'000877','2012-03-31',65947.90,65947.90,0,0,0,0,0,82659.80,55458.90,0,0,0,0,0,0,0,0,0,0,310.72,5338.54,9715.97,9102.46,2733.20,0,-591.68,0,0,0,0,0,0,-17303.60,730.96,168.06,0,-16740.70,213.43,0,-16954.20,-13303.00,-3651.18,-0.29,-0.29,2173.46,-14780.70,-11129.50,-3651.18
'000881','2012-12-31',266503.00,266503.00,0,0,0,0,0,243802.00,204443.00,0,0,0,0,0,0,0,0,0,0,8092.63,1936.73,23096.40,5800.62,432.38,0,11485.90,0,0,0,0,0,0,34186.60,1615.21,2937.41,2.72,32864.40,7239.23,0,25625.20,20092.50,5532.72,0.65,0.65,-365.86,25259.30,19825.40,5433.93
'000881','2012-09-30',168392.00,168392.00,0,0,0,0,0,155644.00,132172.00,0,0,0,0,0,0,0,0,0,0,3966.00,1290.23,11514.70,6700.74,0,-23.64,10162.90,0,0,0,0,0,0,22887.80,520.81,279.03,0.75,23129.60,3705.78,0,19423.80,15350.30,4073.55,0.50,0.50,746.84,20170.70,15709.20,4461.45
'000881','2012-06-30',108456.00,108456.00,0,0,0,0,0,99595.70,85014.30,0,0,0,0,0,0,0,0,0,0,2702.67,629.88,7056.88,4191.92,0,0,10177.70,0,0,0,0,0,0,19037.60,427.22,271.21,0,19193.60,3787.65,0,15406.00,11954.10,3451.88,0.39,0.39,311.94,15717.90,12041.70,3676.18
'000881','2012-03-31',44032.10,44032.10,0,0,0,0,0,38834.60,32765.90,0,0,0,0,0,0,0,0,0,0,1126.44,327.38,3700.22,914.62,0,-28.44,231.20,0,0,0,0,0,0,5400.31,63.20,6.26,0.43,5457.26,939.92,0,4517.35,3504.42,1012.93,0.11,0.11,-127.19,4390.16,3422.70,967.46
'000882','2012-12-31',84842.10,84842.10,0,0,0,0,0,82176.20,38732.10,0,0,0,0,0,0,0,0,0,0,7288.34,16732.10,3710.86,15365.80,346.96,0,3570.10,3023.77,0,0,0,0,0,6236.03,303.11,11.55,1.46,6527.59,1178.04,0,5349.56,5292.36,57.20,0.05,0.05,-127.76,5221.79,5164.59,57.20
'000882','2012-09-30',59289.70,59289.70,0,0,0,0,0,57904.50,27679.60,0,0,0,0,0,0,0,0,0,0,4746.72,12636.90,2690.01,10155.10,-3.75,0,2791.51,2245.18,0,0,0,0,0,4176.74,159.82,2.30,0,4334.25,382.68,0,3951.57,3585.65,365.92,0.03,0,-130.43,3821.14,3455.22,365.92
'000882','2012-06-30',38818.70,38818.70,0,0,0,0,0,35356.70,17629.60,0,0,0,0,0,0,0,0,0,0,2965.34,7911.42,1563.35,7108.95,-3.75,0,1818.22,0,0,0,0,0,0,3462.04,79.34,2.00,0,3539.38,349.28,0,3190.10,2820.56,369.55,0.03,0.03,31.94,3222.04,2852.50,369.55
'000882','2012-03-31',20700.00,20700.00,0,0,0,0,0,20723.20,9158.77,0,0,0,0,0,0,0,0,0,0,1581.37,5586.04,897.63,3499.36,0,0,771.71,771.71,0,0,0,0,0,748.54,43.03,0,0,791.57,273.00,0,518.57,308.07,210.50,0,0,0,518.57,308.07,210.50
'000885','2012-12-31',412031.00,412031.00,0,0,0,0,0,395900.00,318454.00,0,0,0,0,0,0,0,0,0,0,5538.19,16304.50,42536.60,13155.50,-89.07,0,0,0,0,0,0,0,0,16131.00,22005.10,165.67,19.27,37970.40,12783.70,0,25186.70,16421.80,8764.87,0.50,0.50,216.00,25402.70,16585.40,8817.30
'000885','2012-09-30',312999.00,312999.00,0,0,0,0,0,291063.00,239118.00,0,0,0,0,0,0,0,0,0,0,4061.39,11776.30,25589.50,10576.10,-58.19,0,0,0,0,0,0,0,0,21935.80,7230.09,69.10,4.40,29096.80,8719.32,0,20377.50,13815.90,6561.55,0.42,0.42,55.00,20432.50,13870.90,6561.55
'000885','2012-06-30',197303.00,197303.00,0,0,0,0,0,181778.00,149586.00,0,0,0,0,0,0,0,0,0,0,2673.61,7667.78,15210.40,6680.07,-39.78,0,0,0,0,0,0,0,0,15524.70,4470.52,24.47,4.36,19970.70,5916.62,0,14054.10,9700.14,4353.95,0.30,0.30,55.00,14109.10,9755.14,4353.95
'000885','2012-03-31',86983.50,86983.50,0,0,0,0,0,83141.80,68901.00,0,0,0,0,0,0,0,0,0,0,1404.39,3184.43,6605.01,3046.98,0,0,0,0,0,0,0,0,0,3841.73,1774.25,8.21,0,5607.77,1768.98,0,3838.79,2598.94,1239.85,0.10,0.10,41.25,3880.04,2640.19,1239.85
'000883','2012-12-31',1030260.00,1029640.00,625.68,0,0,0,0,956117.00,824939.00,1.23,11.30,0,0,0,0,0,0,0,0,7498.17,1235.82,27011.60,89434.10,5985.98,0,11720.20,8395.13,0,0,0,0,0,85865.20,2956.00,4589.42,4309.66,84231.80,13306.80,0,70924.90,66949.20,3975.78,0.30,0.30,1763.36,72688.30,68712.50,3975.78
'000883','2012-09-30',736138.00,735686.00,451.78,0,0.36,0,0,692223.00,591168.00,0.74,4.48,0,0,0,0,0,0,0,0,4712.99,972.85,17297.70,77782.10,284.20,1018.89,5995.70,3813.39,0,0,0,0,0,50929.50,2657.34,244.80,38.93,53342.00,12433.20,0,40908.80,38745.80,2162.96,0.19,0.19,1433.31,42342.10,40179.10,2162.96
'000883','2012-06-30',516275.00,516275.00,0,0,0,0,0,474563.00,408102.00,0,0,0,0,0,0,0,0,0,0,3541.19,669.84,12365.90,49587.60,296.20,680.49,4392.95,2253.51,0,0,0,0,0,46785.40,1938.05,77.49,35.13,48645.90,12906.30,0,35739.60,35779.10,-39.50,0.17,0.17,1997.01,37736.70,37776.20,-39.50
'000883','2012-03-31',251544.00,251544.00,0,0,0,0,0,244134.00,217855.00,0,0,0,0,0,0,0,0,0,0,1166.75,449.33,5735.29,18877.20,51.00,528.16,3308.62,1228.62,0,0,0,0,0,11246.50,253.61,45.03,8.38,11455.00,427.53,0,11027.50,10724.50,303.01,0.05,0.05,399.26,11426.80,11123.80,303.01
'000890','2012-12-31',175841.00,175841.00,0,0,0,0,0,178732.00,149863.00,0,0,0,0,0,0,0,0,0,0,755.16,5681.20,9567.93,10323.90,2540.35,0,4892.31,0,0,0,0,0,0,2002.04,243.96,66.87,33.89,2179.12,452.07,0,1727.05,1041.97,685.08,0.03,0.03,0,1727.05,1041.97,685.08
'000890','2012-09-30',132890.00,132890.00,0,0,0,0,0,132582.00,112629.00,0,0,0,0,0,0,0,0,0,0,560.13,4116.96,6674.99,7764.26,836.99,0,1537.43,0,0,0,0,0,0,1845.10,116.32,24.91,4.13,1936.51,528.01,0,1408.50,451.89,956.62,0.01,0.01,0,1408.50,451.89,956.62
'000890','2012-06-30',87901.20,87901.20,0,0,0,0,0,88064.20,75123.90,0,0,0,0,0,0,0,0,0,0,343.25,2615.63,4573.46,5156.00,251.94,0,1549.42,0,0,0,0,0,0,1386.47,102.75,23.54,2.76,1465.68,510.20,0,955.48,429.66,525.82,0.01,0.01,0,955.48,0,0
'000890','2012-03-31',42104.30,42104.30,0,0,0,0,0,43000.10,36402.60,0,0,0,0,0,0,0,0,0,0,136.21,1334.52,2221.87,2692.97,211.97,0,1505.39,0,0,0,0,0,0,609.62,75.30,2.75,2.65,682.16,188.09,0,494.07,265.02,229.06,0.01,0.01,0,494.07,265.02,229.06
'000893','2012-12-31',831682.00,831682.00,0,0,0,0,0,833737.00,817822.00,0,0,0,0,0,0,0,0,0,0,416.72,1001.38,9304.14,1996.85,3196.52,1522.34,6545.64,0,0,0,0,0,0,6012.59,526.85,13.71,9.77,6525.73,2617.06,0,3908.67,3649.16,259.51,0.16,0.16,16.02,3924.69,3668.57,256.12
'000893','2012-09-30',595529.00,595529.00,0,0,0,0,0,582324.00,564058.00,0,0,0,0,0,0,0,0,0,0,315.76,749.70,6207.96,5155.81,5836.96,-619.15,-5435.16,0,0,0,0,0,0,7151.01,150.79,2.06,0,7299.74,3394.11,0,3905.63,3735.13,170.50,0.17,0.17,-23.93,3881.70,3705.00,176.70
'000893','2012-06-30',375020.00,375020.00,0,0,0,0,0,370600.00,362587.00,0,0,0,0,0,0,0,0,0,0,182.22,485.82,3973.78,2747.47,623.00,331.37,-4391.75,0,0,0,0,0,0,359.72,118.26,2.00,0,475.98,223.89,0,252.09,330.36,-78.28,0.01,0.01,-9.95,242.14,316.97,-74.83
'000893','2012-03-31',157569.00,157569.00,0,0,0,0,0,156362.00,154079.00,0,0,0,0,0,0,0,0,0,0,78.99,198.57,1956.98,137.35,-88.74,-523.74,-2598.80,0,0,0,0,0,0,-1915.94,65.21,0,0,-1850.73,0,0,-1850.73,-1818.36,-32.37,-0.08,-0.08,4.45,-1846.28,-1813.15,-33.13
'000892','2012-12-31',1165.54,1165.54,0,0,0,0,0,992.07,690.82,0,0,0,0,0,0,0,0,0,0,2.86,0,307.21,-8.82,0,0,0,0,0,0,0,0,0,173.47,36.90,0.02,0,210.35,74.15,0,136.20,136.20,0,0,0,0,136.20,136.20,0
'000892','2012-09-30',319.99,319.99,0,0,0,0,0,258.11,7.67,0,0,0,0,0,0,0,0,0,0,1.20,0,253.66,-4.43,0,0,0,0,0,0,0,0,0,61.88,36.90,0,0,98.78,42.48,0,56.30,56.30,0,0,0,0,56.30,56.30,0
'000892','2012-06-30',319.99,319.99,0,0,0,0,0,203.17,6.73,0,0,0,0,0,0,0,0,0,0,1.20,0,199.29,-4.04,0,0,0,0,0,0,0,0,0,116.82,21.90,0,0,138.72,47.92,0,90.80,90.80,0,0,0,0,90.80,90.80,0
'000892','2012-03-31',84.14,84.14,0,0,0,0,0,75.29,0.95,0,0,0,0,0,0,0,0,0,0,0.31,0,74.88,-0.85,0,0,0,0,0,0,0,0,0,8.85,21.90,0,0,30.75,7.48,0,23.27,23.27,0,0,0,0,23.27,23.27,0
'000888','2012-12-31',95110.70,95110.70,0,0,0,0,0,72466.10,50598.90,0,0,0,0,0,0,0,0,0,0,4441.82,5328.05,11413.00,678.26,6.03,-12.57,-44.79,-46.83,0,0,0,0,0,22587.30,11.65,313.77,204.26,22285.20,3409.91,0,18875.20,18883.70,-8.47,0.80,0.80,0,18875.20,18883.70,-8.47
'000888','2012-09-30',74813.40,74813.40,0,0,0,0,0,59703.00,40447.40,0,0,0,0,0,0,0,0,0,0,3447.11,6356.72,8811.78,622.06,17.88,0,-15.84,0,0,0,0,0,0,15094.60,4.49,104.86,0,14994.20,2261.84,0,12732.40,12760.90,-28.56,0.54,0.54,0,12732.40,12760.90,-28.56
'000888','2012-06-30',42838.30,42838.30,0,0,0,0,0,36780.60,24050.50,0,0,0,0,0,0,0,0,0,0,1989.90,4255.61,6062.88,403.85,17.88,0,8.32,0,0,0,0,0,0,6065.95,2.05,30.78,0,6037.23,913.74,0,5123.49,5144.32,-20.83,0.22,0.22,0,5123.49,5144.32,-20.83
'000888','2012-03-31',17457.00,17457.00,0,0,0,0,0,16350.90,11282.80,0,0,0,0,0,0,0,0,0,0,844.78,822.12,3263.71,137.45,0,0,29.28,0,0,0,0,0,0,1135.39,1.63,0.20,0,1136.82,179.97,0,956.85,981.23,-24.38,0.04,0.04,0,956.85,981.23,-24.38
'000887','2012-12-31',336902.00,336902.00,0,0,0,0,0,297718.00,238442.00,0,0,0,0,0,0,0,0,0,0,2752.12,19502.20,27485.80,5917.15,3618.89,0,23564.20,0,0,0,0,0,0,62748.20,2007.07,185.77,66.86,64569.50,9699.80,0,54869.70,51674.20,3195.57,0.87,0.86,525.97,55395.70,52200.10,3195.57
'000887','2012-09-30',242637.00,242637.00,0,0,0,0,0,207403.00,168483.00,0,0,0,0,0,0,0,0,0,0,2075.24,13052.00,18852.10,4008.20,932.75,0,-15.08,0,0,0,0,0,0,35219.10,1771.87,122.26,21.67,36868.70,4935.63,0,31933.10,29090.20,2842.87,0.49,0.49,522.52,32455.60,29612.70,2842.87
'000887','2012-06-30',164068.00,164068.00,0,0,0,0,0,138877.00,113284.00,0,0,0,0,0,0,0,0,0,0,1301.94,8348.66,11840.20,3282.10,819.96,0,0,0,0,0,0,0,0,25191.00,705.05,98.88,21.62,25797.20,3154.83,0,22642.40,20658.60,1983.76,0.35,0.35,365.18,23007.50,21023.80,1983.76
'000887','2012-03-31',75350.50,75350.50,0,0,0,0,0,63301.50,52869.70,0,0,0,0,0,0,0,0,0,0,675.26,3611.80,4942.86,972.74,229.15,0,0,0,0,0,0,0,0,12048.90,438.17,50.91,0,12436.20,1700.44,0,10735.80,9894.99,840.77,0.17,0.17,59.47,10795.20,9954.46,840.77
'000889','2012-12-31',192649.00,192649.00,0,0,0,0,0,177183.00,151577.00,0,0,0,0,0,0,0,0,0,0,4279.49,13928.80,5831.45,1423.69,142.23,9.25,50.00,0,0,0,0,0,0,15525.30,108.29,60.80,19.22,15572.80,4548.59,0,11024.20,11026.80,-2.58,0.25,0.25,0,11024.20,11026.80,-2.58
'000889','2012-09-30',116904.00,116904.00,0,0,0,0,0,108871.00,92646.00,0,0,0,0,0,0,0,0,0,0,2822.16,8153.36,3805.49,1380.21,63.58,-0.89,50.00,0,0,0,0,0,0,8082.16,79.72,41.30,0.85,8120.57,2063.24,0,6057.33,6057.21,0.13,0.18,0.18,0,6057.33,6057.21,0.13
'000889','2012-06-30',84884.50,84884.50,0,0,0,0,0,78348.50,67022.60,0,0,0,0,0,0,0,0,0,0,2165.33,5447.20,2831.18,818.60,63.58,4.18,0,0,0,0,0,0,0,6540.23,58.32,16.21,0.85,6582.34,1692.30,0,4890.04,4884.53,5.51,0.14,0.14,0,4890.04,4884.53,5.51
'000889','2012-03-31',48756.90,48756.90,0,0,0,0,0,44843.10,38827.70,0,0,0,0,0,0,0,0,0,0,1258.22,2764.40,1526.52,466.24,0,2.98,0,0,0,0,0,0,0,3916.78,23.03,3.52,0.85,3936.29,1040.81,0,2895.48,2900.32,-4.83,0.09,0.09,0,2895.48,2900.32,-4.83
'000886','2012-12-31',34312.30,34312.30,0,0,0,0,0,28564.50,13839.00,0,0,0,0,0,0,0,0,0,0,4654.59,2608.23,8727.83,-1138.22,-126.94,0,5034.69,2289.42,0,0,0,0,0,10782.40,876.80,581.92,52.12,11077.30,1893.06,0,9184.25,9200.82,-16.56,0.09,0.09,50.15,9234.40,9250.96,-16.56
'000886','2012-09-30',26792.70,26792.70,0,0,0,0,0,20978.20,10357.00,0,0,0,0,0,0,0,0,0,0,3842.53,1774.36,5753.09,-619.69,-129.12,0,4125.86,1744.29,0,0,0,0,0,9940.31,851.96,80.15,50.92,10712.10,1951.61,0,8760.52,8766.37,-5.85,0.09,0.09,-19.41,8741.10,8746.96,-5.85
'000886','2012-06-30',20066.50,20066.50,0,0,0,0,0,14592.10,7159.31,0,0,0,0,0,0,0,0,0,0,3246.64,1209.45,3648.73,-555.51,-116.49,0,2587.17,1041.66,0,0,0,0,0,8061.51,851.31,39.48,20.25,8873.34,1474.38,0,7398.95,7404.11,-5.16,0.08,0.08,-19.41,7379.54,7384.70,-5.16
'000886','2012-03-31',12668.80,12668.80,0,0,0,0,0,8372.73,4636.81,0,0,0,0,0,0,0,0,0,0,2120.60,540.78,1768.45,-518.42,-175.49,0,1158.53,592.96,0,0,0,0,0,5454.58,0.45,9.43,0,5445.60,1057.63,0,4387.97,4394.21,-6.24,0.04,0.04,-32.09,4355.88,4362.13,-6.24
'000895','2012-12-31',3970450.00,3970450.00,0,0,0,0,0,3612500.00,3256360.00,0,0,0,0,0,0,0,0,0,0,20402.20,204486.00,131092.00,1036.32,-878.99,0,5293.31,2101.23,0,0,0,0,0,363247.00,29450.20,1608.71,886.44,391089.00,84193.00,0,306896.00,288523.00,18372.50,2.62,2.62,0,306896.00,288523.00,18372.50
'000895','2012-09-30',2905810.00,2905810.00,0,0,0,0,0,2636140.00,2378480.00,0,0,0,0,0,0,0,0,0,0,15201.30,157097.00,83665.10,849.38,844.96,9.41,4343.39,1684.51,0,0,0,0,0,274031.00,10622.20,887.49,237.17,283766.00,59515.50,0,224250.00,209857.00,14393.50,1.91,1.91,0,224250.00,209857.00,14393.50
'000895','2012-06-30',1975030.00,1975030.00,0,0,0,0,0,1924360.00,1819540.00,0,0,0,0,0,0,0,0,0,0,5929.12,71447.50,29202.20,-2419.84,662.81,0,4063.83,3281.08,0,0,0,0,0,54726.80,1555.32,377.40,122.89,55904.70,9805.53,0,46099.20,40485.40,5613.74,0.67,0.67,0,46099.20,40485.40,5613.74
'000895','2012-03-31',986158.00,986158.00,0,0,0,0,0,963232.00,907855.00,0,0,0,0,0,0,0,0,0,0,3277.69,36465.80,16518.40,-1344.86,460.12,0,2088.22,1384.97,0,0,0,0,0,25014.20,1021.20,185.83,32.88,25849.60,4205.24,0,21644.40,18869.90,2774.50,0.31,0.31,0,21644.40,18869.90,2774.50
'000899','2012-12-31',257006.00,257006.00,0,0,0,0,0,253023.00,213174.00,0,0,0,0,0,0,0,0,0,0,1534.70,0,5471.72,32738.50,103.78,42.96,12440.80,6159.83,0,0,0,0,0,16467.00,50.25,25.77,8.13,16491.50,0,0,16491.50,16491.50,0,0.26,0.26,-1980.00,14511.50,14511.50,0
'000899','2012-09-30',196594.00,196594.00,0,0,0,0,0,196028.00,166067.00,0,0,0,0,0,0,0,0,0,0,908.89,0,3721.67,25327.10,3.00,-6.26,11155.50,0,0,0,0,0,0,11715.10,82.18,15.67,7.10,11781.60,0,0,11781.60,11781.60,0,0.18,0.18,-1467.00,10314.60,10314.60,0
'000899','2012-06-30',130466.00,130466.00,0,0,0,0,0,132442.00,112185.00,0,0,0,0,0,0,0,0,0,0,593.60,0,2450.86,17209.10,3.00,33.50,9358.09,3077.09,0,0,0,0,0,7415.66,53.49,13.64,5.68,7455.51,0,0,7455.51,7455.51,0,0.12,0.12,-1134.00,6321.51,6321.51,0
'000899','2012-03-31',76234.80,76234.80,0,0,0,0,0,76728.80,66666.40,0,0,0,0,0,0,0,0,0,0,323.08,0,1141.36,8597.95,0,17.96,1560.42,1560.42,0,0,0,0,0,1084.34,45.10,13.55,5.68,1115.89,0,0,1115.89,1115.89,0,0.02,0.02,0,1115.89,1115.89,0
'000900','2012-12-31',168961.00,168961.00,0,0,0,0,0,86284.90,60117.70,0,0,0,0,0,0,0,0,0,0,6343.61,326.72,14134.30,5454.24,-91.72,-3.30,1412.29,0,0,0,0,0,0,84085.10,2555.64,168.00,80.79,86472.70,22347.10,0,64125.60,64821.70,-696.08,1.08,1.08,1420.37,65546.00,66242.00,-696.08
'000900','2012-09-30',116888.00,116888.00,0,0,0,0,0,57881.30,39245.20,0,0,0,0,0,0,0,0,0,0,3967.80,214.83,9997.16,4398.99,57.24,-212.97,1323.83,46.45,0,0,0,0,0,60117.10,216.46,32.77,0,60300.80,14952.80,0,45348.00,45317.60,30.46,0.76,0.76,178.24,45526.30,45495.80,30.46
'000900','2012-06-30',84035.60,84035.60,0,0,0,0,0,44225.70,30142.30,0,0,0,0,0,0,0,0,0,0,2839.65,142.35,6878.66,4229.05,-6.30,11.59,819.33,46.45,0,0,0,0,0,40640.80,207.49,32.61,3.29,40815.70,10016.40,0,30799.40,30757.70,41.65,0.77,0.77,911.17,31710.50,31668.90,41.65
'000900','2012-03-31',46304.00,46304.00,0,0,0,0,0,24167.00,15625.30,0,0,0,0,0,0,0,0,0,0,1554.17,115.72,4363.40,2365.54,142.84,-36.91,413.01,46.45,0,0,0,0,0,22513.10,187.93,8.60,0,22692.40,5768.14,0,16924.30,17002.90,-78.57,0.43,0.43,10.01,16934.30,17012.90,-78.57
'000897','2012-12-31',250264.00,250264.00,0,0,0,0,0,266249.00,208851.00,0,0,0,0,0,0,0,0,0,0,11239.50,3377.49,12720.90,31059.50,-999.78,0,20544.50,0,0,0,0,0,0,4560.04,5353.55,317.12,1.48,9596.47,3402.29,0,6194.17,6907.31,-713.14,0.04,0.04,-91.30,6102.88,6816.02,-713.14
'000897','2012-09-30',194311.00,194311.00,0,0,0,0,0,200862.00,163077.00,0,0,0,0,0,0,0,0,0,0,9364.01,1889.40,7217.89,21965.30,-2647.13,0,45.00,0,0,0,0,0,0,-6510.08,2011.39,46.61,0,-4545.29,-340.97,0,-4204.32,-3611.80,-592.52,-0.02,-0.02,0,-4204.32,-3611.80,-592.52
'000897','2012-06-30',101240.00,101240.00,0,0,0,0,0,107029.00,82814.60,0,0,0,0,0,0,0,0,0,0,5098.73,1353.38,4434.90,15974.30,-2647.02,0,45.00,0,0,0,0,0,0,-5744.24,28.04,45.60,17.67,-5761.80,-622.61,0,-5139.19,-4743.66,-395.53,-0.03,-0.03,0,-5139.19,-4743.66,-395.53
'000897','2012-03-31',36107.90,36107.90,0,0,0,0,0,45257.40,33830.40,0,0,0,0,0,0,0,0,0,0,854.38,811.72,2236.01,7526.20,-1.29,0,0,0,0,0,0,0,0,-9149.50,6.61,8.48,0,-9151.37,-1862.37,0,-7289.00,-7089.82,-199.18,-0.04,-0.04,0,-7289.00,-7089.82,-199.18
'000901','2012-12-31',130788.00,130788.00,0,0,0,0,0,127894.00,108708.00,0,0,0,0,0,0,0,0,0,0,335.53,5346.13,12619.30,201.73,682.95,0,693.40,0,0,0,0,0,0,3587.71,1552.46,6.12,1.35,5134.05,745.64,0,4388.41,3931.39,457.02,0.16,0.16,0,4388.41,3931.39,457.02
'000901','2012-09-30',66573.80,66573.80,0,0,0,0,0,65921.40,53906.60,0,0,0,0,0,0,0,0,0,0,194.59,3303.78,8286.10,230.27,0,0,693.40,0,0,0,0,0,0,1345.81,496.63,1.37,0.89,1841.07,297.44,0,1543.62,1318.87,224.75,0.05,0.05,0,1543.62,1318.87,224.75
'000901','2012-06-30',42235.00,42235.00,0,0,0,0,0,41459.30,33717.00,0,0,0,0,0,0,0,0,0,0,201.94,2046.05,5300.52,193.75,0,0,693.40,0,0,0,0,0,0,1469.17,327.37,1.17,0.68,1795.37,233.35,0,1562.01,1397.32,164.70,0.06,0.06,0,1562.01,1397.32,164.70
'000901','2012-03-31',17545.60,17545.60,0,0,0,0,0,17536.70,13828.80,0,0,0,0,0,0,0,0,0,0,82.96,1077.95,2475.19,71.82,0,0,693.40,0,0,0,0,0,0,702.31,183.32,0.70,0.68,884.93,33.68,0,851.25,787.61,63.65,0.03,0.03,0,851.25,787.61,63.65
'000898','2012-12-31',7774800.00,7774800.00,0,0,0,0,0,8372300.00,7563000.00,0,0,0,0,0,0,0,0,0,0,16700.00,135500.00,302300.00,184600.00,170200.00,0,41200.00,40200.00,0,0,0,0,0,-556300.00,11600.00,4900.00,4100.00,-549600.00,-111600.00,0,-438000.00,-415700.00,-22300.00,-0.58,-0.58,700.00,-437300.00,-415000.00,-22300.00
'000898','2012-09-30',5837600.00,5837600.00,0,0,0,0,0,6321000.00,5709500.00,0,0,0,0,0,0,0,0,0,0,11000.00,100000.00,230900.00,131200.00,138400.00,0,30500.00,30500.00,0,0,0,0,0,-452900.00,7100.00,3700.00,3600.00,-449500.00,-116000.00,0,-333500.00,-317000.00,-16500.00,-0.44,-0.44,-200.00,-333700.00,-317200.00,-16500.00
'000898','2012-06-30',3937800.00,3937800.00,0,0,0,0,0,4239500.00,3832500.00,0,0,0,0,0,0,0,0,0,0,6700.00,65800.00,147300.00,85600.00,101600.00,0,20100.00,20100.00,0,0,0,0,0,-281600.00,5000.00,1300.00,1300.00,-277900.00,-69900.00,0,-208000.00,-197600.00,-10400.00,-0.27,-0.27,300.00,-207700.00,-197300.00,-10400.00
'000898','2012-03-31',1889000.00,1889000.00,0,0,0,0,0,2155500.00,1944400.00,0,0,0,0,0,0,0,0,0,0,3100.00,31400.00,75200.00,41300.00,60100.00,0,8800.00,8800.00,0,0,0,0,0,-257700.00,1800.00,600.00,600.00,-256500.00,-62900.00,0,-193600.00,-188800.00,-4800.00,-0.26,-0.26,-200.00,-193800.00,-189000.00,-4800.00
'000902','2012-12-31',156528.00,156528.00,0,0,0,0,0,161333.00,148791.00,0,0,0,0,0,0,0,0,0,0,119.45,3939.82,4410.46,3978.39,93.86,-21.01,101.32,-5.21,0,0,0,0,0,-4724.25,120.94,17.36,3.73,-4620.67,75.57,0,-4696.23,-4417.48,-278.76,-0.17,-0.17,-2.36,-4698.60,-4418.90,-279.69
'000902','2012-09-30',108203.00,108203.00,0,0,0,0,0,111330.00,103487.00,0,0,0,0,0,0,0,0,0,0,79.96,2970.93,2703.66,2260.12,-171.65,-27.11,53.93,0,0,0,0,0,0,-3100.30,100.10,12.12,0,-3012.32,36.44,0,-3048.76,-2791.82,-256.94,-0.11,-0.11,-8.02,-3056.78,-2796.74,-260.04
'000902','2012-06-30',67463.90,67463.90,0,0,0,0,0,69498.80,64631.90,0,0,0,0,0,0,0,0,0,0,56.88,1890.70,1848.35,1208.40,-137.46,-18.43,53.80,0,0,0,0,0,0,-1999.51,81.57,14.22,0,-1932.16,19.30,0,-1951.46,-1890.54,-60.92,-0.07,-0.07,0.51,-1950.95,-1890.28,-60.67
'000902','2012-03-31',31287.90,31287.90,0,0,0,0,0,32225.10,30074.60,0,0,0,0,0,0,0,0,0,0,44.40,882.55,867.21,447.73,-91.36,-18.73,22.44,0,0,0,0,0,0,-933.50,17.59,2.50,0,-918.41,27.69,0,-946.10,-826.25,-119.85,-0.03,-0.03,-3.97,-950.07,-828.64,-121.43
'000903','2012-12-31',238171.00,238171.00,0,0,0,0,0,232022.00,195844.00,0,0,0,0,0,0,0,0,0,0,1231.52,9614.97,17926.00,4236.42,3169.20,0,-1915.51,0,0,0,0,0,0,4233.46,1085.02,287.24,3.44,5031.25,729.22,0,4302.02,6774.28,-2472.26,0.10,0.10,0,4302.02,6774.28,-2472.26
'000903','2012-09-30',158680.00,158680.00,0,0,0,0,0,153831.00,131267.00,0,0,0,0,0,0,0,0,0,0,657.07,7876.17,12064.30,1966.31,0,0,0,0,0,0,0,0,0,4849.01,354.99,287.01,6.00,4916.99,1639.43,0,3277.56,5015.13,-1737.57,0.07,0.07,0,3277.56,5015.13,-1737.57
'000903','2012-06-30',116080.00,116080.00,0,0,0,0,0,111948.00,96087.00,0,0,0,0,0,0,0,0,0,0,462.03,5580.81,8729.26,1089.18,0,0,0,0,0,0,0,0,0,4132.19,274.17,110.88,1.37,4295.48,1177.77,0,3117.70,4242.98,-1125.28,0.06,0.06,0,3117.70,4242.98,-1125.28
'000903','2012-03-31',57594.10,57594.10,0,0,0,0,0,55504.40,47562.70,0,0,0,0,0,0,0,0,0,0,261.40,2702.43,4474.65,503.25,0,0,0,0,0,0,0,0,0,2089.71,45.67,5.00,0,2130.38,618.11,0,1512.27,2138.03,-625.75,0.03,0.03,0,1512.27,2138.03,-625.75
'000905','2012-12-31',299543.00,299543.00,0,0,0,0,0,279838.00,260226.00,0,0,0,0,0,0,0,0,0,0,3894.14,832.22,14043.50,74.29,767.77,0,249.10,161.74,0,0,0,0,0,19954.10,16149.40,100.93,60.10,36002.60,8665.69,0,27336.90,23960.80,3376.12,0.45,0.45,0,27336.90,23960.80,3376.12
'000905','2012-09-30',178893.00,178893.00,0,0,0,0,0,162431.00,149495.00,0,0,0,0,0,0,0,0,0,0,3098.96,565.19,9609.00,427.92,-764.45,0,256.91,87.17,0,0,0,0,0,16718.00,2324.46,89.40,70.39,18953.00,4286.28,0,14666.80,12204.60,2462.17,0.23,0.23,0,14666.80,12204.60,2462.17
'000905','2012-06-30',118050.00,118050.00,0,0,0,0,0,106777.00,98387.10,0,0,0,0,0,0,0,0,0,0,1984.69,338.36,6179.32,349.73,-461.74,0,60.06,60.06,0,0,0,0,0,11332.40,1353.40,62.79,0,12623.00,2613.45,0,10009.50,8297.26,1712.29,0.16,0.16,0,10009.50,8297.26,1712.29
