'002296','2009-09-30',7045.25,7045.25,0,0,0,0,0,5581.79,3514.18,0,0,0,0,0,0,0,0,0,0,44.29,573.63,1514.82,99.28,-164.40,0,0,0,0,0,0,0,0,1463.45,590.86,0.01,0,2054.31,284.40,0,1769.91,1769.91,0,0.38,0.38,0,1769.91,1769.91,0
'002296','2009-06-30',4319.91,4319.91,0,0,0,0,0,3473.28,2172.89,0,0,0,0,0,0,0,0,0,0,31.68,378.28,969.01,93.99,-172.57,0,0,0,0,0,0,0,0,846.63,514.67,0.01,0,1361.30,164.10,0,1197.20,1197.20,0,0.26,0.26,0,1197.20,1197.20,0
'002297','2009-12-31',17270.70,17270.70,0,0,0,0,0,15187.00,11459.50,0,0,0,0,0,0,0,0,0,0,91.66,927.31,1535.20,608.45,564.91,0,0,0,0,0,0,0,0,2083.66,1086.51,27.37,9.44,3142.80,390.33,0,2752.46,2584.13,168.34,0.30,0.30,0,2752.46,2584.13,168.34
'002297','2009-09-30',12382.90,12382.90,0,0,0,0,0,10365.00,8221.88,0,0,0,0,0,0,0,0,0,0,56.31,559.66,954.45,508.96,63.74,0,0,0,0,0,0,0,0,2017.88,114.09,17.05,0,2114.91,267.17,0,1847.74,1731.87,115.87,0.22,0.22,0,1847.74,1731.87,115.87
'002297','2009-06-30',8338.74,8338.74,0,0,0,0,0,6780.93,5357.76,0,0,0,0,0,0,0,0,0,0,29.35,335.21,650.23,344.65,63.74,0,0,0,0,0,0,0,0,1557.82,98.08,8.06,0,1647.84,223.01,0,1424.83,1364.59,60.25,0.17,0.17,0,1424.83,1364.59,60.25
'002300','2009-12-31',153860.00,153860.00,0,0,0,0,0,141266.00,126105.00,0,0,0,0,0,0,0,0,0,0,539.86,5816.03,5956.01,2224.78,624.81,371.80,125.26,20.57,0,0,0,0,0,13091.50,106.63,113.52,18.19,13084.60,2210.16,0,10874.40,10874.40,0,1.03,1.03,2414.20,13288.60,13288.60,0
'002300','2009-09-30',104622.00,104622.00,0,0,0,0,0,94823.80,84826.30,0,0,0,0,0,0,0,0,0,0,413.96,3465.77,4735.57,1829.74,-447.47,118.04,48.64,-1.05,0,0,0,0,0,9964.39,80.90,101.43,18.87,9943.86,2527.07,0,7416.79,7416.79,0,0.74,0.74,0,0,0,0
'002300','2009-06-30',65573.80,65573.80,0,0,0,0,0,59712.20,52984.90,0,0,0,0,0,0,0,0,0,0,307.76,2503.90,2960.85,1403.42,-448.58,121.34,83.03,1.26,0,0,0,0,0,6066.02,59.35,35.91,18.87,6089.45,1571.41,0,4518.04,4518.04,0,0.45,0.45,1755.78,6273.82,6273.82,0
'002293','2009-12-31',114531.00,114531.00,0,0,0,0,0,95582.00,69743.60,0,0,0,0,0,0,0,0,0,0,417.69,20104.70,5452.91,-102.03,-34.88,0,0,0,0,0,0,0,0,18948.70,821.69,77.45,19.70,19692.90,4342.85,0,15350.10,15197.10,152.96,1.33,1.33,-1.32,15348.70,15195.80,152.96
'002293','2009-09-30',72391.50,72391.50,0,0,0,0,0,59560.30,44151.00,0,0,0,0,0,0,0,0,0,0,235.42,11431.70,3621.80,-80.69,201.11,0,0,0,0,0,0,0,0,12831.20,562.21,9.19,0,13384.20,3217.96,0,10166.20,10084.30,81.91,0.96,0.96,0,10166.20,10084.30,81.91
'002293','2009-06-30',40757.10,40757.10,0,0,0,0,0,34526.60,24542.20,0,0,0,0,0,0,0,0,0,0,125.50,7336.33,2489.11,-19.31,52.78,0,0,0,0,0,0,0,0,6230.42,501.13,2.23,1.45,6729.32,1624.16,0,5105.16,5086.59,18.57,0.48,0.48,0,0,0,0
'002293','2009-03-31',25519.20,25519.20,0,0,0,0,0,21497.40,16050.70,0,0,0,0,0,0,0,0,0,0,113.39,3753.42,1371.02,-0.35,209.20,0,0,0,0,0,0,0,0,4021.81,472.61,1.63,0,4492.79,914.51,0,3578.28,3553.79,24.49,0.34,0.34,0,3578.28,3553.79,24.49
'002299','2009-12-31',143769.00,143769.00,0,0,0,0,0,123897.00,113709.00,0,0,0,0,0,0,0,0,0,0,7.46,2343.83,3853.28,3979.94,3.54,0,0,0,0,0,0,0,0,19871.80,301.41,131.73,4.73,20041.50,2.76,0,20038.70,20038.70,0,0.53,0.53,0,20038.70,20038.70,0
'002299','2009-09-30',99325.70,99325.70,0,0,0,0,0,85370.60,77598.30,0,0,0,0,0,0,0,0,0,0,4.22,1623.59,2742.28,3391.17,11.02,0,0,0,0,0,0,0,0,13955.10,220.03,109.34,0,14065.80,25.55,0,14040.20,14040.20,0,0.38,0.38,0,0,0,0
'002299','2009-06-30',59745.90,59745.90,0,0,0,0,0,51728.40,46952.60,0,0,0,0,0,0,0,0,0,0,2.72,922.29,1621.95,2226.66,2.18,0,0,0,0,0,0,0,0,8017.46,164.57,40.41,0.47,8141.63,39.13,0,8102.49,8102.49,0,0.22,0.22,0,8102.49,8102.49,0
'002298','2009-12-31',51285.40,51285.40,0,0,0,0,0,47088.80,34265.20,0,0,0,0,0,0,0,0,0,0,259.96,6035.09,4890.22,1485.30,153.02,0,10.00,0,0,0,0,0,0,4206.62,209.37,10.01,0,4405.99,537.84,0,3868.15,3798.65,69.49,0.43,0.43,0,3868.15,3798.65,69.49
'002298','2009-09-30',37417.90,37417.90,0,0,0,0,0,34468.70,25084.20,0,0,0,0,0,0,0,0,0,0,199.68,4063.81,3875.97,1198.62,46.37,0,10.00,0,0,0,0,0,0,2959.24,157.86,10.01,0,3107.09,477.01,0,2630.08,2611.25,18.83,0.32,0.32,0,2630.08,2611.25,18.83
'002298','2009-06-30',23860.60,23860.60,0,0,0,0,0,22083.40,16080.80,0,0,0,0,0,0,0,0,0,0,88.12,2604.70,2443.70,819.77,46.37,0,10.00,0,0,0,0,0,0,1787.16,131.52,10.00,0,1908.68,272.32,0,1636.36,1626.67,9.69,0.20,0.20,0,1636.36,1626.67,9.69
'002301','2009-12-31',71838.30,71838.30,0,0,0,0,0,63533.60,53729.20,0,0,0,0,0,0,0,0,0,0,95.20,5353.18,3737.55,534.85,83.59,0,0.64,0,0,0,0,0,0,8305.40,246.45,84.78,18.26,8467.07,814.30,0,7652.77,7196.88,455.89,0.73,0.73,-0.46,7652.31,7196.42,455.89
'002301','2009-09-30',48788.30,48788.30,0,0,0,0,0,43694.70,36492.30,0,0,0,0,0,0,0,0,0,0,51.22,3717.33,2976.39,483.65,-26.20,0,0.64,0,0,0,0,0,0,5094.26,102.92,63.50,0.01,5133.69,565.49,0,4568.20,4198.28,369.92,0.45,0,0,0,0,0
'002301','2009-06-30',32287.10,32287.10,0,0,0,0,0,28268.70,24043.10,0,0,0,0,0,0,0,0,0,0,43.01,2199.65,1640.45,368.69,-26.19,0,0.64,0,0,0,0,0,0,4019.06,83.69,2.30,0.01,4100.45,502.81,0,3597.65,3408.52,189.13,0.37,0.37,0,3597.65,3408.52,189.13
'002302','2009-12-31',91275.20,91275.20,0,0,0,0,0,81020.90,74300.60,0,0,0,0,0,0,0,0,0,0,104.39,1640.52,3081.87,1194.89,698.62,0,-23.67,0,0,0,0,0,0,10230.60,387.88,103.73,103.63,10514.80,1736.09,0,8778.69,7928.95,849.74,0.72,0.72,0,8778.69,7928.95,849.74
'002302','2009-09-30',68109.60,68109.60,0,0,0,0,0,58529.30,53903.60,0,0,0,0,0,0,0,0,0,0,79.00,982.21,1459.75,902.46,1202.28,0,-23.67,0,0,0,0,0,0,9556.69,280.23,61.06,60.96,9775.86,1516.43,0,8259.43,7605.66,653.77,0.72,0,0,0,0,0
'002302','2009-06-30',28950.50,28950.50,0,0,0,0,0,25433.60,23432.90,0,0,0,0,0,0,0,0,0,0,29.82,71.25,693.69,570.37,635.63,0,-23.67,0,0,0,0,0,0,3493.18,107.90,43.92,43.92,3557.15,611.50,0,2945.65,2682.88,262.77,0.26,0.26,0,0,0,0
'002303','2009-12-31',70170.10,70170.10,0,0,0,0,0,55084.70,47707.90,0,0,0,0,0,0,0,0,0,0,178.61,4212.41,3155.22,-444.93,275.50,0,0,0,0,0,0,0,0,15085.40,504.55,18.08,0,15571.80,2308.01,0,13263.80,13263.80,0,0.94,0.94,-0.71,13263.10,13263.10,0
'002303','2009-09-30',53032.80,53032.80,0,0,0,0,0,41847.60,36097.70,0,0,0,0,0,0,0,0,0,0,137.18,3098.21,2312.24,-28.99,231.33,0,0,0,0,0,0,0,0,11185.20,368.44,18.08,0,11535.60,1809.49,0,9726.08,9726.08,0,0.73,0.73,0,9726.08,9726.08,0
'002303','2009-06-30',33982.70,33982.70,0,0,0,0,0,27024.60,23470.80,0,0,0,0,0,0,0,0,0,0,90.50,1907.04,1496.09,-23.89,84.02,0,0,0,0,0,0,0,0,6958.11,176.74,8.08,0,7126.77,1468.84,0,5657.93,5657.93,0,0.42,0.42,0,0,0,0
'002305','2009-12-31',58728.10,58728.10,0,0,0,0,0,39980.80,33057.70,0,0,0,0,0,0,0,0,0,0,3290.59,1238.03,2568.00,-240.20,66.71,0,0,0,0,0,0,0,0,18747.30,3178.67,97.74,0.20,21828.20,5210.21,0,16618.00,16618.60,-0.64,0.38,0.38,0,16618.00,16618.60,-0.64
'002305','2009-09-30',45694.30,45694.30,0,0,0,0,0,34629.20,29279.80,0,0,0,0,0,0,0,0,0,0,2355.55,1023.70,1817.88,-23.23,175.56,0,0,0,0,0,0,0,0,11065.10,2849.80,67.59,0,13847.30,3226.61,0,10620.70,10621.00,-0.29,0.25,0.25,0,10620.70,10621.00,-0.29
'002305','2009-06-30',39138.10,39138.10,0,0,0,0,0,29861.60,25911.90,0,0,0,0,0,0,0,0,0,0,1705.18,863.66,1194.40,10.72,175.76,0,0,0,0,0,0,0,0,9276.51,5.56,37.53,0,9244.54,2057.86,0,7186.68,7186.90,-0.22,0.17,0.17,0,7186.68,7186.90,-0.22
'002306','2009-12-31',73780.70,73780.70,0,0,0,0,0,62847.30,23610.80,0,0,0,0,0,0,0,0,0,0,4125.51,23762.90,10784.30,568.09,-4.29,0,291.41,0,0,0,0,0,0,11224.90,198.47,299.97,0,11123.40,3039.48,0,8083.89,7673.07,410.82,0.50,0.50,-63.00,8020.89,7610.07,410.82
'002306','2009-09-30',55237.00,55237.00,0,0,0,0,0,47278.10,18064.00,0,0,0,0,0,0,0,0,0,0,3052.79,17237.70,8393.63,529.65,0.26,0,291.41,0,0,0,0,0,0,8250.38,155.19,29.17,0,8376.41,2336.79,0,6039.62,5717.53,322.08,0.38,0.38,0,6039.62,5717.53,322.08
'002306','2009-06-30',36754.40,36754.40,0,0,0,0,0,31629.90,12018.20,0,0,0,0,0,0,0,0,0,0,2037.47,11584.80,5643.21,345.91,0.26,0,291.41,0,0,0,0,0,0,5415.83,102.21,28.36,0,5489.68,1727.77,0,3761.92,3540.27,221.64,0.24,0.24,-63.00,3698.92,3477.27,221.64
'002304','2009-12-31',400205.00,400205.00,0,0,0,0,0,233711.00,166225.00,0,0,0,0,0,0,0,0,0,0,4185.53,40518.00,24598.20,-2065.35,249.46,0,74.63,0,0,0,0,0,0,166569.00,2086.65,1324.71,463.30,167331.00,41969.50,0,125361.00,125362.00,-0.69,3.04,3.04,0,125361.00,125362.00,-0.69
'002304','2009-09-30',289224.00,289224.00,0,0,0,0,0,169060.00,132109.00,0,0,0,0,0,0,0,0,0,0,3093.86,18887.70,15918.10,-1111.97,163.54,0,74.55,0,0,0,0,0,0,120238.00,1164.24,837.00,200.77,120566.00,30183.50,0,90382.10,90382.10,0,2.23,2.23,0,90382.10,90382.10,0
'002304','2009-06-30',180456.00,180456.00,0,0,0,0,0,102930.00,79135.80,0,0,0,0,0,0,0,0,0,0,2125.20,13652.50,8609.96,-685.03,91.93,0,72.71,0,0,0,0,0,0,77598.70,1048.91,191.15,75.69,78456.40,19620.10,0,58836.30,58836.30,0,1.45,1.45,0,58836.30,58836.30,0
'002307','2009-12-31',232105.00,232105.00,0,0,0,0,0,225696.00,208655.00,0,0,0,0,0,0,0,0,0,0,3662.30,0,11215.60,1574.63,588.51,0,0.50,0.50,0,0,0,0,0,6408.87,521.50,94.76,46.91,6835.61,976.81,0,5858.80,5858.80,0,0.40,0.40,0,5858.80,5858.80,0
'002307','2009-09-30',159376.00,159376.00,0,0,0,0,0,154456.00,142102.00,0,0,0,0,0,0,0,0,0,0,2493.13,0,7527.71,1387.02,946.75,0,-0.33,-0.33,-280.86,0,0,0,0,4638.16,178.04,39.77,20.47,4776.43,697.92,0,4078.52,4078.52,0,0.29,0.29,0,0,0,0
'002307','2009-06-30',91283.90,91283.90,0,0,0,0,0,88050.70,79835.20,0,0,0,0,0,0,0,0,0,0,1562.70,0,4602.95,1103.15,946.75,0,-0.33,-0.33,-280.86,0,0,0,0,2952.00,14.43,32.14,20.47,2934.29,428.14,0,2506.15,2506.15,0,0.18,0.18,0,2506.15,2506.15,0
'002308','2009-12-31',55278.40,55278.40,0,0,0,0,0,42935.00,22758.70,0,0,0,0,0,0,0,0,0,0,0,10366.80,9356.70,52.72,400.04,0,0,0,0,0,0,0,0,12343.40,2817.09,5.79,4.40,15154.70,1219.10,0,13935.60,13935.60,0,0.85,0.85,4.33,13939.90,13939.90,0
'002308','2009-09-30',36340.90,36340.90,0,0,0,0,0,27381.80,14937.50,0,0,0,0,0,0,0,0,0,0,0,6450.90,5802.47,77.50,113.43,0,0,0,0,0,0,0,0,8959.12,1024.20,4.40,4.40,9978.92,1423.60,0,8555.32,8555.32,0,0.53,0.53,0,8555.32,8555.32,0
'002308','2009-06-30',22927.90,22927.90,0,0,0,0,0,17949.60,9574.39,0,0,0,0,0,0,0,0,0,0,0,4348.77,3869.67,43.72,113.03,0,0,0,0,0,0,0,0,4978.32,399.74,4.40,0,5373.66,851.21,0,4522.45,4522.45,0,0.28,0.28,0,4522.45,4522.45,0
'002311','2009-12-31',525045.00,525045.00,0,0,0,0,0,506017.00,481427.00,0,0,0,0,0,0,0,0,0,0,42.20,9546.08,12231.90,2625.79,143.09,-623.15,456.42,-33.48,0,0,0,0,0,18861.20,639.46,150.96,26.96,19349.70,3150.79,0,16198.90,15515.50,683.46,0.90,0.90,0,16198.90,15515.50,683.46
'002311','2009-09-30',403862.00,403862.00,0,0,0,0,0,385757.00,367333.00,0,0,0,0,0,0,0,0,0,0,36.01,7080.53,9060.28,1904.44,343.31,221.37,574.97,-1.54,0,0,0,0,0,18900.50,290.48,89.11,5.87,19101.80,2944.61,0,16157.20,15455.10,702.10,0.92,0.92,0,16157.20,15455.10,702.10
'002311','2009-06-30',209662.00,209662.00,0,0,0,0,0,202831.00,191630.00,0,0,0,0,0,0,0,0,0,0,21.35,3860.64,5673.69,1272.26,372.90,114.47,-1186.73,-1.54,0,0,0,0,0,5758.35,187.59,56.58,5.03,5889.36,733.32,0,5156.05,5186.17,-30.12,0.31,0.31,0,5156.05,5186.17,-30.12
'002309','2009-12-31',169543.00,169543.00,0,0,0,0,0,150167.00,134844.00,0,0,0,0,0,0,0,0,0,0,423.57,6207.80,5184.73,2850.86,655.55,0,1684.26,1684.26,0,0,0,0,0,21060.20,595.90,316.19,0,21339.90,2918.40,0,18421.50,18262.60,158.91,1.78,1.78,0,18421.50,18262.60,158.91
'002309','2009-09-30',113106.00,113106.00,0,0,0,0,0,99860.50,89454.20,0,0,0,0,0,0,0,0,0,0,243.98,4301.79,3247.03,2193.20,420.23,0,1141.40,1141.40,0,0,0,0,0,14387.10,369.84,222.56,0,14534.40,2051.90,0,12482.50,12354.00,128.55,1.25,0,0,0,0,0
'002309','2009-06-30',71856.30,71856.30,0,0,0,0,0,62779.10,56118.60,0,0,0,0,0,0,0,0,0,0,184.12,2853.07,1974.56,1384.73,263.95,0,540.49,540.49,0,0,0,0,0,9617.74,229.77,153.47,0,9694.04,1369.29,0,8324.75,8236.58,88.17,0.82,0,0,8324.75,8236.58,88.17
'002310','2009-12-31',58407.90,58407.90,0,0,0,0,0,48251.00,39197.00,0,0,0,0,0,0,0,0,0,0,1873.90,0,6274.09,335.53,570.52,0,401.82,401.82,0,0,0,0,0,10558.60,0,3.00,0,10555.60,2182.46,0,8373.17,8373.17,0,2.28,2.28,0,8373.17,8373.17,0
'002310','2009-09-30',40945.00,40945.00,0,0,0,0,0,33232.00,26900.80,0,0,0,0,0,0,0,0,0,0,1293.60,0,4296.22,227.95,513.47,0,308.14,308.14,0,0,0,0,0,8021.10,0,3.00,0,8018.10,1621.93,0,6396.16,6396.16,0,1.80,1.80,0,0,0,0
'002310','2009-06-30',25998.40,25998.40,0,0,0,0,0,21697.40,17843.50,0,0,0,0,0,0,0,0,0,0,823.93,0,2754.97,144.78,130.22,0,57.59,57.59,0,0,0,0,0,4358.60,0,3.00,0,4355.60,893.43,0,3462.17,3462.17,0,0.97,0.97,0,0,0,0
'002312','2009-12-31',28804.60,28804.60,0,0,0,0,0,25544.20,17119.60,0,0,0,0,0,0,0,0,0,0,313.74,4371.64,3323.61,339.69,75.93,0,0,0,0,0,0,0,0,3260.41,2123.26,97.17,93.91,5286.50,539.80,0,4746.70,4747.61,-0.91,1.05,1.05,0,4746.70,4747.61,-0.91
'002312','2009-09-30',15411.60,15411.60,0,0,0,0,0,15139.50,9856.04,0,0,0,0,0,0,0,0,0,0,142.43,2735.83,2062.51,270.56,72.16,0,0,0,0,0,0,0,0,272.08,1447.70,90.55,0,1629.22,127.40,0,1501.83,1502.74,-0.91,0.34,0.34,0,1501.83,1502.74,-0.91
'002312','2009-06-30',10222.30,10222.30,0,0,0,0,0,9873.94,6376.21,0,0,0,0,0,0,0,0,0,0,92.65,1681.65,1523.06,138.08,62.29,0,0,0,0,0,0,0,0,348.35,674.09,90.55,87.63,931.89,126.85,0,805.03,805.94,-0.91,0.18,0.18,-2.57,802.46,803.37,-0.91
'002316','2009-12-31',17282.90,17282.90,0,0,0,0,0,13079.40,8653.43,0,0,0,0,0,0,0,0,0,0,47.30,1209.56,2513.11,656.45,-0.40,0,0,0,0,0,0,0,0,4203.49,568.75,32.93,3.46,4739.31,491.10,0,4248.21,4248.21,0,0.47,0.47,0,4248.21,4248.21,0
'002316','2009-09-30',10440.90,10440.90,0,0,0,0,0,8533.06,4924.52,0,0,0,0,0,0,0,0,0,0,24.04,1063.93,1901.46,628.36,-9.25,0,0,0,0,0,0,0,0,1907.83,513.61,3.46,3.46,2417.98,272.63,0,2145.35,2145.35,0,0.24,0.24,0,2145.35,2145.35,0
'002316','2009-06-30',7499.23,7499.23,0,0,0,0,0,6043.19,3852.04,0,0,0,0,0,0,0,0,0,0,10.01,738.94,1011.62,439.84,-9.25,0,0,0,0,0,0,0,0,1456.05,267.53,3.46,3.46,1720.12,228.21,0,1491.91,1491.91,0,0.17,0.17,0,1491.91,1491.91,0
'002313','2009-12-31',68497.10,68497.10,0,0,0,0,0,60460.40,47245.40,0,0,0,0,0,0,0,0,0,0,116.38,9112.59,3613.44,313.37,59.28,0,0,0,0,0,0,0,0,8036.71,338.33,24.23,0,8350.81,1096.61,0,7254.21,7254.21,0,0.94,0.94,0,7254.21,7254.21,0
'002313','2009-09-30',45079.20,45079.20,0,0,0,0,0,39585.00,31344.90,0,0,0,0,0,0,0,0,0,0,63.81,5479.27,2403.28,251.06,42.64,0,0,0,0,0,0,0,0,5494.25,204.23,0.15,0,5698.33,745.98,0,4952.35,4952.35,0,0.66,0.66,0,4952.35,4952.35,0
'002314','2009-12-31',191571.00,191571.00,0,0,0,0,0,174243.00,142931.00,0,0,0,0,0,0,0,0,0,0,3696.82,11052.20,12017.00,2531.88,2014.46,0,99.00,0,0,0,0,0,0,17427.10,884.41,429.58,170.62,17881.90,3195.47,0,14686.50,12725.30,1961.16,0.57,0.57,0,14686.50,12725.30,1961.16
'002314','2009-09-30',139399.00,139399.00,0,0,0,0,0,127282.00,105221.00,0,0,0,0,0,0,0,0,0,0,2490.23,8088.54,8073.24,1945.57,1463.32,0,99.00,0,0,0,0,0,0,12216.80,483.75,256.47,109.80,12444.00,2394.08,0,10050.00,8705.99,1343.96,0.40,0,0,0,0,0
'002314','2009-06-30',88890.80,88890.80,0,0,0,0,0,81113.90,66552.00,0,0,0,0,0,0,0,0,0,0,1566.88,5062.14,5072.82,1304.56,1555.57,0,99.00,0,0,0,0,0,0,7875.91,333.62,108.93,54.25,8100.60,1831.94,0,6268.66,5389.44,879.22,0.25,0.25,0,6268.66,5389.44,879.22
'002315','2009-12-31',22995.20,22995.20,0,0,0,0,0,13008.20,3631.55,0,0,0,0,0,0,0,0,0,0,826.39,6954.27,2008.30,-422.29,10.00,0,0,0,0,0,0,0,0,9987.02,257.01,107.96,6.78,10136.10,1028.44,0,9107.64,9107.64,0,1.01,1.01,-0.00,9107.63,9107.63,0
'002315','2009-09-30',15836.60,15836.60,0,0,0,0,0,9180.99,2510.42,0,0,0,0,0,0,0,0,0,0,563.36,5344.44,1096.37,-333.59,0,0,0,0,0,0,0,0,0,6655.62,283.51,107.42,0,6831.71,1027.55,0,5804.16,5804.16,0,0.66,0.66,0,5804.16,5804.16,0
'002315','2009-06-30',9890.71,9890.71,0,0,0,0,0,5880.60,1549.78,0,0,0,0,0,0,0,0,0,0,349.54,3336.97,811.08,-166.76,0,0,0,0,0,0,0,0,0,4010.11,105.72,105.47,0,4010.36,604.32,0,3406.04,3406.04,0,0.39,0.39,0,0,0,0
'002317','2009-12-31',55160.30,55160.30,0,0,0,0,0,44294.00,21168.40,0,0,0,0,0,0,0,0,0,0,505.27,18520.60,3704.99,396.45,-1.75,0,0,0,0,0,0,0,0,10866.30,751.36,143.12,135.22,11474.60,1439.09,0,10035.50,10035.50,0,1.67,1.67,0,10035.50,10035.50,0
'002317','2009-09-30',40920.40,40920.40,0,0,0,0,0,32854.90,15755.90,0,0,0,0,0,0,0,0,0,0,379.94,13774.40,2551.02,350.20,43.47,0,0,0,0,0,0,0,0,8065.46,455.85,87.08,78.74,8434.23,1075.71,0,7358.52,7358.52,0,1.23,1.23,0,0,0,0
'002317','2009-06-30',26775.20,26775.20,0,0,0,0,0,21388.80,10488.30,0,0,0,0,0,0,0,0,0,0,246.60,8706.48,1591.01,269.45,86.97,0,0,0,0,0,0,0,0,5386.36,60.02,85.10,76.63,5361.29,608.04,0,4753.26,4753.26,0,0.79,0.79,0,4753.26,4753.26,0
'002319','2009-12-31',33168.00,33168.00,0,0,0,0,0,28851.70,23689.50,0,0,0,0,0,0,0,0,0,0,135.98,2721.96,1796.77,152.89,354.63,0,0,0,0,0,0,0,0,4316.23,362.14,10.91,2.99,4667.46,593.21,0,4074.25,3853.72,220.53,0.51,0.51,0,4074.25,3853.72,220.53
'002319','2009-09-30',23380.20,23380.20,0,0,0,0,0,19996.90,16543.80,0,0,0,0,0,0,0,0,0,0,100.06,1953.16,1262.58,137.33,0,0,0,0,0,0,0,0,0,3383.31,80.00,12.56,2.99,3450.75,498.79,0,2951.96,2797.84,154.12,0.37,0.37,0,2951.96,2797.84,154.12
'002319','2009-06-30',14507.70,14507.70,0,0,0,0,0,12434.30,10264.20,0,0,0,0,0,0,0,0,0,0,69.94,1168.54,789.32,109.22,33.09,0,0,0,0,0,0,0,0,2073.42,50.51,5.19,2.99,2118.74,314.04,0,1804.70,1711.62,93.07,0.23,0.23,0,1804.70,1711.62,93.07
'002318','2009-12-31',158310.00,158310.00,0,0,0,0,0,146576.00,129237.00,0,0,0,0,0,0,0,0,0,0,445.01,8168.11,5791.44,2587.18,347.63,0,0,0,0,0,0,0,0,11733.40,459.60,164.31,41.29,12028.70,1629.75,0,10398.90,9542.57,856.34,0.80,0.80,-0.27,10398.60,9542.31,856.34
'002318','2009-09-30',124631.00,124631.00,0,0,0,0,0,114618.00,101009.00,0,0,0,0,0,0,0,0,0,0,364.17,6658.19,4278.74,1914.16,393.04,0,0,0,0,0,0,0,0,10013.70,236.58,204.76,13.76,10045.50,1513.95,0,8531.55,7754.78,776.76,0.65,0.65,0,0,0,0
'002318','2009-06-30',79167.00,79167.00,0,0,0,0,0,72277.30,63095.80,0,0,0,0,0,0,0,0,0,0,200.36,4452.00,2813.24,1364.22,351.69,0,0,0,0,0,0,0,0,6889.66,165.39,129.59,13.76,6925.46,1108.53,0,5816.93,5390.06,426.86,0.45,0.45,-0.15,5816.78,5389.92,426.86
'002324','2009-12-31',48959.00,48959.00,0,0,0,0,0,38575.60,34784.20,0,0,0,0,0,0,0,0,0,0,233.63,1635.25,1738.09,221.17,-36.75,0,0,0,0,0,0,0,0,10383.40,866.96,2.15,0,11248.30,1640.96,0,9607.29,9607.29,0,0.94,0.94,0,9607.29,9607.29,0
'002324','2009-09-30',31820.60,31820.60,0,0,0,0,0,24504.10,22084.50,0,0,0,0,0,0,0,0,0,0,151.91,924.48,1203.41,139.83,0,0,0,0,0,0,0,0,0,7316.54,348.46,1.90,0,7663.10,1149.47,0,6513.64,6513.64,0,0.65,0.65,0,0,0,0
'002324','2009-06-30',19813.10,19813.10,0,0,0,0,0,14838.10,13332.40,0,0,0,0,0,0,0,0,0,0,121.88,596.41,716.53,97.23,-26.29,0,0,0,0,0,0,0,0,4974.94,36.15,1.40,0,5009.70,724.34,0,4285.36,4285.36,0,0.43,0.43,0,4285.36,4285.36,0
'002322','2009-12-31',12546.40,12546.40,0,0,0,0,0,7244.54,2795.63,0,0,0,0,0,0,0,0,0,0,251.28,999.96,2937.11,165.91,94.64,0,715.92,0,0,0,0,0,0,6017.74,2273.14,32.37,0,8258.51,690.48,0,7568.03,7609.82,-41.79,1.52,1.52,-126.22,7441.81,7483.60,-41.79
'002322','2009-09-30',7207.38,7207.38,0,0,0,0,0,4966.36,1667.51,0,0,0,0,0,0,0,0,0,0,97.18,767.93,2123.77,188.68,121.31,0,279.75,0,0,0,0,0,0,2520.76,791.51,28.62,0,3283.65,299.08,0,2984.57,3065.96,-81.39,0.61,0.61,0,2984.57,3065.96,-81.39
'002322','2009-06-30',5268.32,5268.32,0,0,0,0,0,3655.07,1259.05,0,0,0,0,0,0,0,0,0,0,80.85,645.98,1393.66,163.99,111.54,0,279.75,0,0,0,0,0,0,1892.99,483.43,4.02,0,2372.40,123.96,0,2248.45,2320.24,-71.79,0.46,0.46,-78.24,2170.21,2241.99,-71.79
'002323','2009-12-31',26668.00,26668.00,0,0,0,0,0,19501.60,16476.20,0,0,0,0,0,0,0,0,0,0,18.95,2042.51,907.88,-140.10,196.20,0,0,0,0,0,0,0,0,7166.37,290.01,1.19,0,7455.19,910.67,0,6544.52,6544.52,0,1.06,1.06,0,6544.52,6544.52,0
'002323','2009-09-30',19281.90,19281.90,0,0,0,0,0,14054.60,11801.80,0,0,0,0,0,0,0,0,0,0,13.08,1494.04,652.24,-37.84,131.21,0,0,0,0,0,0,0,0,5227.38,125.00,1.19,0,5351.19,667.75,0,4683.44,4683.44,0,0.76,0.76,0,0,0,0
'002323','2009-06-30',13063.30,13063.30,0,0,0,0,0,9500.33,7795.37,0,0,0,0,0,0,0,0,0,0,9.05,1096.71,480.74,-23.64,142.10,0,0,0,0,0,0,0,0,3562.97,125.00,1.00,0,3686.97,458.36,0,3228.61,3228.61,0,0.52,0.52,0,0,0,0
'002321','2009-12-31',93238.50,93238.50,0,0,0,0,0,90656.30,81280.60,0,0,0,0,0,0,0,0,0,0,31.66,1849.58,3474.28,3749.84,270.35,0,1.01,0,0,0,0,0,0,2583.12,1563.65,65.31,0,4081.45,48.32,0,4033.13,4026.90,6.23,0.37,0.37,0,4033.13,4026.90,6.23
'002321','2009-09-30',68543.60,68543.60,0,0,0,0,0,65519.50,58098.50,0,0,0,0,0,0,0,0,0,0,24.09,1360.29,2859.93,2908.41,268.32,0,0,0,0,0,0,0,0,3024.10,722.09,58.63,0,3687.56,56.94,0,3630.62,3626.33,4.29,0.24,0,0,0,0,0
