'000906','2011-03-31',471630.00,471630.00,0,0,0,0,0,472208.00,466231.00,0,0,0,0,0,0,0,0,0,0,171.19,579.19,3644.97,1581.57,-0.10,3636.60,248.20,0,0,0,0,0,0,3307.18,17.94,66.74,0.41,3258.38,1189.79,0,2068.59,1552.12,516.47,0.05,0.05,13.95,2082.54,1566.07,516.47
'000902','2011-12-31',177515.00,177515.00,0,0,0,0,0,178117.00,167076.00,0,0,0,0,0,0,0,0,0,0,223.54,3142.49,4806.96,2610.99,256.33,-34.15,870.54,-8.04,0,0,0,0,0,234.71,687.22,16.12,2.92,905.81,504.09,0,401.72,292.87,108.85,0.01,0.01,-8.45,393.27,287.97,105.30
'000902','2011-09-30',124672.00,124672.00,0,0,0,0,0,125959.00,118357.00,0,0,0,0,0,0,0,0,0,0,111.27,2425.41,3071.04,1836.55,157.73,-43.65,31.26,0,0,0,0,0,0,-1299.52,191.10,2.56,1.52,-1110.98,163.06,0,-1274.04,-1285.95,11.91,-0.05,-0.05,-13.85,-1287.89,-1294.15,6.26
'000902','2011-06-30',77565.80,77565.80,0,0,0,0,0,78342.50,73708.20,0,0,0,0,0,0,0,0,0,0,89.84,1540.67,1891.34,1156.22,-43.75,-36.72,23.78,0,0,0,0,0,0,-789.71,188.64,1.04,0,-602.11,108.97,0,-711.08,-599.33,-111.74,-0.02,-0.02,-1.27,-712.34,-600.02,-112.32
'000902','2011-03-31',40629.00,40629.00,0,0,0,0,0,40586.40,38109.30,0,0,0,0,0,0,0,0,0,0,40.51,1004.53,809.37,624.42,-1.72,-22.52,22.15,0,0,0,0,0,0,42.26,137.87,0.66,0,179.46,67.75,0,111.71,30.53,81.18,0,0,1.19,112.90,31.36,81.54
'000903','2011-12-31',219992.00,219992.00,0,0,0,0,0,221875.00,185486.00,0,0,0,0,0,0,0,0,0,0,676.60,10140.80,18023.30,1932.15,5617.02,0,0,0,0,0,0,0,0,-1883.36,3777.88,156.37,24.35,1738.15,1616.15,0,122.00,3992.11,-3870.11,0.06,0.06,0,122.00,3992.11,-3870.11
'000903','2011-09-30',162764.00,162764.00,0,0,0,0,0,161127.00,138300.00,0,0,0,0,0,0,0,0,0,0,452.31,7689.91,13261.90,1422.39,0,0,0,0,0,0,0,0,0,1637.27,192.53,85.40,17.02,1744.40,1523.06,0,221.33,2402.21,-2180.87,0.04,0.04,0,221.33,2402.21,-2180.87
'000903','2011-06-30',115790.00,115790.00,0,0,0,0,0,113837.00,98111.10,0,0,0,0,0,0,0,0,0,0,280.90,5343.42,9239.90,861.74,0,0,0,0,0,0,0,0,0,1952.95,191.24,59.22,16.84,2084.96,1212.03,0,872.93,2482.94,-1610.00,0.04,0.04,0,872.93,2482.94,-1610.00
'000903','2011-03-31',62363.60,62363.60,0,0,0,0,0,60138.10,52513.90,0,0,0,0,0,0,0,0,0,0,140.58,2728.59,4318.11,436.86,0,0,0,0,0,0,0,0,0,2225.57,19.38,32.87,7.87,2212.08,730.09,0,1481.99,2293.24,-811.25,0.06,0.06,0,1481.99,2293.24,-811.25
'000905','2011-12-31',242015.00,242015.00,0,0,0,0,0,222629.00,205938.00,0,0,0,0,0,0,0,0,0,0,4628.53,663.61,12036.10,85.20,-722.71,0,597.00,194.50,0,0,0,0,0,19983.00,3189.28,808.61,167.40,22363.70,4586.29,0,17777.40,14536.00,3241.40,0.27,0.27,0,17777.40,14536.00,3241.40
'000905','2011-09-30',164693.00,164693.00,0,0,0,0,0,149368.00,137258.00,0,0,0,0,0,0,0,0,0,0,3289.83,467.13,8393.89,425.51,-466.38,0,319.12,319.12,0,0,0,0,0,15644.10,1718.23,247.17,0,17115.10,3788.74,0,13326.40,10917.50,2408.94,0.21,0.21,0,13326.40,10917.50,2408.94
'000905','2011-06-30',99875.90,99875.90,0,0,0,0,0,89581.30,82124.40,0,0,0,0,0,0,0,0,0,0,2087.53,281.61,5317.68,153.47,-383.38,0,239.51,239.51,0,0,0,0,0,10534.10,1274.02,117.88,0,11690.30,2483.27,0,9207.00,7583.70,1623.30,0.14,0.14,0,9207.00,7583.70,1623.30
'000905','2011-03-31',44631.10,44631.10,0,0,0,0,0,40464.30,36505.30,0,0,0,0,0,0,0,0,0,0,992.71,152.76,2672.35,83.74,57.45,0,-9.36,-9.36,0,0,0,0,0,4157.48,125.46,94.53,0,4188.41,1117.88,0,3070.53,2465.84,604.69,0.05,0.05,0,3070.53,2465.84,604.69
'000908','2011-12-31',13903.10,13903.10,0,0,0,0,0,19422.90,11874.00,0,0,0,0,0,0,0,0,0,0,142.17,1454.23,3885.74,1958.76,107.93,0,0,0,0,0,0,0,0,-5519.77,20.67,138.78,1.59,-5637.88,67.57,0,-5705.45,-5697.09,-8.35,-0.20,-0.20,0,-5705.45,-5697.09,-8.35
'000908','2011-09-30',9481.27,9481.27,0,0,0,0,0,12797.10,8064.66,0,0,0,0,0,0,0,0,0,0,80.01,865.83,2574.72,1483.56,-271.70,0,0,0,0,0,0,0,0,-3315.82,53.22,6.32,0,-3268.92,0,0,-3268.92,-3268.80,-0.13,-0.12,-0.12,0,-3268.92,-3268.80,-0.13
'000908','2011-06-30',7275.37,7275.37,0,0,0,0,0,9180.96,6117.68,0,0,0,0,0,0,0,0,0,0,71.38,536.40,1734.43,992.76,-271.70,0,0,0,0,0,0,0,0,-1905.59,45.35,4.72,0,-1864.96,0,0,-1864.96,-1865.48,0.52,-0.07,-0.07,0,-1864.96,-1865.48,0.52
'000908','2011-03-31',3787.39,3787.39,0,0,0,0,0,4871.89,3296.49,0,0,0,0,0,0,0,0,0,0,39.15,351.70,816.66,491.44,-123.56,0,0,0,0,0,0,0,0,-1084.50,40.41,1.03,0,-1045.12,0,0,-1045.12,-1045.99,0.88,-0.04,-0.04,0,-1045.12,-1045.99,0.88
'000890','2011-12-31',181053.00,181053.00,0,0,0,0,0,184053.00,158691.00,0,0,0,0,0,0,0,0,0,0,747.09,6354.38,9383.48,8551.63,325.37,0,5216.79,-121.27,0,0,0,0,0,2216.67,264.87,268.30,215.03,2213.24,891.64,0,1321.60,1343.35,-21.75,0.04,0.04,0,1321.60,1343.35,-21.75
'000890','2011-09-30',131453.00,131453.00,0,0,0,0,0,130646.00,115410.00,0,0,0,0,0,0,0,0,0,0,378.38,4306.86,6720.98,6023.28,-2193.35,0,367.30,0,0,0,0,0,0,1174.07,165.83,60.02,8.85,1279.88,417.35,0,862.53,560.81,301.72,0.02,0.02,0,862.53,560.81,301.72
'000890','2011-06-30',86784.30,86784.30,0,0,0,0,0,86457.80,76887.30,0,0,0,0,0,0,0,0,0,0,201.55,3219.08,4193.99,3989.09,-2033.25,0,289.91,0,0,0,0,0,0,616.49,129.50,49.06,8.85,696.93,163.22,0,533.71,516.75,16.96,0.01,0.01,0,533.71,516.75,16.96
'000890','2011-03-31',39663.40,39663.40,0,0,0,0,0,39337.40,34197.70,0,0,0,0,0,0,0,0,0,0,73.40,1424.62,2106.77,1755.79,-220.88,0,139.64,0,0,0,0,0,0,465.59,109.91,12.95,0,562.55,53.95,0,508.60,322.00,186.60,0.01,0.01,0,508.60,322.00,186.60
'000909','2011-12-31',133525.00,133525.00,0,0,0,0,0,126755.00,108244.00,0,0,0,0,0,0,0,0,0,0,5200.71,3303.66,5875.06,1832.17,2299.67,-818.24,127.45,127.45,0,0,0,0,0,6079.00,876.92,154.45,0.36,6801.47,2515.19,0,4286.28,4769.64,-483.35,0.24,0.24,2604.57,6890.85,7374.21,-483.35
'000909','2011-09-30',96676.30,96676.30,0,0,0,0,0,91220.80,80620.40,0,0,0,0,0,0,0,0,0,0,3661.78,1886.32,3577.26,1172.78,302.22,-653.10,-529.89,-529.89,0,0,0,0,0,4272.57,423.29,108.10,0.21,4587.75,1228.99,0,3358.77,2980.25,378.52,0.15,0.15,-13.54,3345.23,2966.71,378.52
'000909','2011-06-30',69732.60,69732.60,0,0,0,0,0,66874.00,59853.10,0,0,0,0,0,0,0,0,0,0,2938.47,1186.67,2249.06,774.48,-127.73,-220.19,-266.38,-266.38,0,0,0,0,0,2371.99,331.00,79.49,0.21,2623.50,588.53,0,2034.97,1556.25,478.72,0.08,0.08,-7.35,2027.61,1548.89,478.72
'000909','2011-03-31',15373.30,15373.30,0,0,0,0,0,14849.70,12665.30,0,0,0,0,0,0,0,0,0,0,225.80,667.57,1082.55,180.94,27.62,-230.32,-132.57,-132.57,0,0,0,0,0,160.62,149.95,24.44,0.18,286.13,178.44,0,107.69,143.92,-36.23,0.01,0.01,-3.31,104.39,140.61,-36.23
'000910','2011-12-31',731266.00,731266.00,0,0,0,0,0,721499.00,550232.00,0,0,0,0,0,0,0,0,0,0,7647.04,74065.60,52998.50,32345.70,4210.30,0,-1934.87,-2232.25,0,0,0,0,0,7831.60,18425.00,1213.15,51.09,25043.50,3450.93,0,21592.50,14013.90,7578.65,0.27,0.27,-733.59,20858.90,13280.30,7578.65
'000910','2011-09-30',479424.00,479424.00,0,0,0,0,0,469177.00,353678.00,0,0,0,0,0,0,0,0,0,0,4733.56,46547.20,42893.00,20806.30,518.80,0,483.70,483.39,0,0,0,0,0,10730.00,11716.50,611.65,44.25,21834.90,3907.26,0,17927.60,12649.80,5277.80,0.24,0.24,-33.64,17894.00,12616.20,5277.80
'000910','2011-06-30',298716.00,298716.00,0,0,0,0,0,292815.00,218304.00,0,0,0,0,0,0,0,0,0,0,2588.72,28285.90,29123.10,14105.90,407.92,0,132.45,132.14,0,0,0,0,0,6033.60,9143.92,414.90,37.00,14762.60,3210.76,0,11551.80,7987.78,3564.07,0.15,0.15,32.98,11584.80,8020.76,3564.07
'000910','2011-03-31',121985.00,121985.00,0,0,0,0,0,121074.00,89426.90,0,0,0,0,0,0,0,0,0,0,944.21,12143.40,12941.30,5562.69,55.16,0,243.69,243.38,0,0,0,0,0,1155.18,5817.88,239.35,0,6733.70,985.31,0,5748.39,4555.61,1192.78,0.09,0.09,1.67,5750.06,4557.28,1192.78
'000911','2011-12-31',422365.00,422365.00,0,0,0,0,0,415889.00,351175.00,0,0,0,0,0,0,0,0,0,0,3385.24,5632.49,39506.60,16334.60,-144.59,0,-479.67,-491.34,0,0,0,0,0,5995.96,4125.25,516.88,385.33,9604.34,5060.61,0,4543.73,8608.15,-4064.41,0.30,0.30,-11.27,4532.46,8596.87,-4064.41
'000911','2011-09-30',285578.00,285578.00,0,0,0,0,0,268880.00,228700.00,0,0,0,0,0,0,0,0,0,0,2086.07,3875.75,21940.80,11763.60,513.62,0,-221.34,-233.01,0,0,0,0,0,16477.60,3876.06,122.34,14.64,20231.30,7197.20,0,13034.10,15635.60,-2601.50,0.55,0.55,-11.27,13022.80,15624.30,-2601.50
'000911','2011-06-30',214192.00,214192.00,0,0,0,0,0,198840.00,171855.00,0,0,0,0,0,0,0,0,0,0,1115.63,2779.45,14651.50,7924.16,513.62,0,-106.76,-118.43,0,0,0,0,0,15245.90,3692.47,94.07,14.64,18844.30,5897.38,0,12946.90,14386.60,-1439.75,0.50,0.50,-11.27,12935.60,14375.40,-1439.75
'000911','2011-03-31',89970.00,89970.00,0,0,0,0,0,87326.40,73043.30,0,0,0,0,0,0,0,0,0,0,392.93,1759.42,8723.23,3407.53,0,0,-50.76,-62.43,0,0,0,0,0,2592.84,3556.16,10.97,0,6138.03,2182.99,0,3955.04,4627.93,-672.90,0.16,0.16,0,3955.04,4627.93,-672.90
'000863','2011-12-31',91111.80,91111.80,0,0,0,0,0,71206.60,47045.00,0,0,0,0,0,0,0,0,0,0,12168.40,3717.66,7846.92,632.66,-203.95,-2.13,8027.23,27.14,0,0,0,0,0,27930.20,1628.19,27.18,21.33,29531.30,6366.95,0,23164.30,23469.50,-305.23,0.42,0.42,0,23164.30,23469.50,-305.23
'000863','2011-09-30',232.50,232.50,0,0,0,0,0,4186.41,170.50,0,0,0,0,0,0,0,0,0,0,6.23,0,298.08,3539.75,171.85,0,0,0,0,0,0,0,0,-3953.91,846.86,0.01,0,-3107.05,2.45,0,-3109.51,-3092.41,-17.10,-0.18,-0.18,0,-3109.51,-3092.41,-17.10
'000863','2011-06-30',71.96,71.96,0,0,0,0,0,2816.58,43.88,0,0,0,0,0,0,0,0,0,0,4.32,0,195.76,2400.78,171.85,0,0,0,0,0,0,0,0,-2744.63,846.86,0.01,0,-1897.78,2.45,0,-1900.23,-1882.02,-18.21,-0.11,-0.11,0,-1900.23,-1882.02,-18.21
'000863','2011-03-31',45.48,45.48,0,0,0,0,0,1267.22,31.57,0,0,0,0,0,0,0,0,0,0,2.16,0,94.56,1138.93,0,0,0,0,0,0,0,0,0,-1221.74,573.79,0,0,-647.94,0,0,-647.94,-647.06,-0.88,-0.04,-0.04,0,-647.94,-647.06,-0.88
'000915','2011-12-31',71698.60,71698.60,0,0,0,0,0,54138.20,25302.10,0,0,0,0,0,0,0,0,0,0,1152.61,17797.00,6188.21,3355.25,343.05,0,28.49,0,0,0,0,0,0,17588.90,1424.46,170.42,56.87,18842.90,2493.68,0,16349.20,9375.06,6974.17,0.52,0.52,0,16349.20,9375.06,6974.17
'000915','2011-09-30',50735.30,50735.30,0,0,0,0,0,37000.20,17014.30,0,0,0,0,0,0,0,0,0,0,794.61,12690.70,4120.05,2380.57,0,0,23.88,0,0,0,0,0,0,13759.00,1149.97,67.32,0,14841.70,1878.24,0,12963.40,7651.76,5311.67,0.42,0.42,0,12963.40,7651.76,5311.67
'000915','2011-06-30',32450.40,32450.40,0,0,0,0,0,25161.60,11381.90,0,0,0,0,0,0,0,0,0,0,494.67,8950.39,2746.32,1588.31,0,0,10.07,0,0,0,0,0,0,7298.90,1139.31,34.97,0,8403.24,1015.44,0,7387.79,4571.17,2816.62,0.25,0.25,0,7387.79,4571.17,2816.62
'000915','2011-03-31',14906.30,14906.30,0,0,0,0,0,10716.40,4286.04,0,0,0,0,0,0,0,0,0,0,256.16,4147.46,1434.11,592.63,0,0,5.25,0,0,0,0,0,0,4195.15,1074.11,19.30,0,5249.95,666.50,0,4583.46,2794.85,1788.61,0.16,0.16,0,4583.46,2794.85,1788.61
'000916','2011-12-31',71445.80,71445.80,0,0,0,0,0,40649.10,34810.70,0,0,0,0,0,0,0,0,0,0,2594.79,0,7094.73,-3964.13,112.97,-44.44,1230.29,0,0,0,0,0,0,31982.60,988.38,608.56,120.50,32362.40,7738.28,0,24624.20,24802.60,-178.41,0.23,0.23,-17403.10,7221.07,7399.48,-178.41
'000916','2011-09-30',57008.20,57008.20,0,0,0,0,0,34389.30,28590.80,0,0,0,0,0,0,0,0,0,0,1949.14,0,5533.26,-1704.30,20.45,-921.63,1538.57,0,0,0,0,0,0,23235.80,818.00,438.83,0,23615.00,5201.62,0,18413.40,18541.60,-128.24,0.17,0.17,-12118.80,6294.52,6422.75,-128.24
'000916','2011-06-30',34165.20,34165.20,0,0,0,0,0,17596.10,15043.50,0,0,0,0,0,0,0,0,0,0,1168.58,0,2799.34,-1435.80,20.45,-605.32,1461.72,0,0,0,0,0,0,17425.50,279.77,175.62,0,17529.70,3738.79,0,13790.90,13987.90,-197.00,0.13,0.13,-9280.19,4510.69,4707.68,-197.00
'000916','2011-03-31',14568.30,14568.30,0,0,0,0,0,9012.94,7135.18,0,0,0,0,0,0,0,0,0,0,490.20,0,1463.68,-76.11,0,-364.32,573.50,0,0,0,0,0,0,5764.57,207.86,80.16,0,5892.27,1439.20,0,4453.06,4578.85,-125.79,0.04,0.04,829.76,5282.82,5408.61,-125.79
'000913','2011-12-31',367253.00,367253.00,0,0,0,0,0,367276.00,317085.00,0,0,0,0,0,0,0,0,0,0,11918.40,11419.10,22892.80,2126.47,1834.49,-6.47,-1617.19,-491.72,0,0,0,0,0,-1646.55,1829.03,1506.00,295.77,-1323.53,1657.05,0,-2980.58,-1759.30,-1221.28,-0.04,-0.04,129.53,-2851.05,-1544.03,-1307.01
'000913','2011-09-30',292130.00,292130.00,0,0,0,0,0,284077.00,248730.00,0,0,0,0,0,0,0,0,0,0,9154.29,6115.90,16132.30,999.66,2945.53,-220.25,-2672.14,-321.08,0,0,0,0,0,5160.55,1206.19,1168.06,351.38,5198.68,3128.32,0,2070.36,3419.27,-1348.91,0.08,0.08,119.71,2190.07,3598.84,-1408.78
'000913','2011-06-30',183223.00,183223.00,0,0,0,0,0,176047.00,154517.00,0,0,0,0,0,0,0,0,0,0,5579.47,3560.68,10606.40,-250.19,2033.50,-706.72,-1711.04,-444.20,0,0,0,0,0,4758.05,934.34,846.77,247.27,4845.62,2420.69,0,2424.93,3278.30,-853.37,0.07,0.07,-51.56,2373.37,3326.13,-952.76
'000913','2011-03-31',82143.60,82143.60,0,0,0,0,0,78409.90,69911.50,0,0,0,0,0,0,0,0,0,0,2473.11,1654.93,4080.78,-307.40,597.05,-363.73,-623.18,-160.33,0,0,0,0,0,2746.80,424.44,258.27,27.23,2912.97,944.02,0,1968.95,2350.84,-381.88,0.05,0.05,-79.07,1889.89,2283.66,-393.77
'000912','2011-12-31',384473.00,384473.00,0,0,0,0,0,376192.00,316251.00,0,0,0,0,0,0,0,0,0,0,708.43,4923.25,41423.00,10912.00,1973.52,0,-5128.23,-5128.23,0,0,0,0,0,3153.59,295.31,92.88,53.98,3356.02,1403.93,0,1952.09,1533.69,418.40,0.03,0.03,0,1952.09,1533.69,418.40
'000912','2011-09-30',297134.00,297134.00,0,0,0,0,0,287649.00,250527.00,0,0,0,0,0,0,0,0,0,0,363.44,4001.06,25366.80,6963.06,427.03,0,-4314.79,-4314.79,0,0,0,0,0,5169.94,212.14,1134.92,2.03,4247.16,1112.93,0,3134.23,2709.61,424.62,0.05,0.05,0,3134.23,2709.61,424.62
'000912','2011-06-30',211492.00,211492.00,0,0,0,0,0,208316.00,180221.00,0,0,0,0,0,0,0,0,0,0,176.39,2955.47,20080.90,4387.27,495.27,0,-3326.70,-3326.70,0,0,0,0,0,-150.72,150.23,491.87,1.95,-492.36,797.69,0,-1290.04,-2693.63,1403.59,-0.05,-0.05,0,-1290.04,-2693.63,1403.59
'000912','2011-03-31',94913.90,94913.90,0,0,0,0,0,98091.80,83829.80,0,0,0,0,0,0,0,0,0,0,20.47,1804.58,10282.10,2224.12,-69.27,0,-1555.47,-1555.47,0,0,0,0,0,-4733.36,55.97,25.95,0,-4703.34,-310.27,0,-4393.07,-2560.17,-1832.90,-0.04,-0.04,0,-4393.07,-2560.17,-1832.90
'000917','2011-12-31',284548.00,284548.00,0,0,0,0,0,274638.00,161664.00,0,0,0,0,0,0,0,0,0,0,3993.21,21311.00,55434.90,30564.90,1669.98,-2409.64,67714.60,0,0,0,0,0,0,75214.30,2220.17,1574.06,0,75860.40,12180.30,0,63680.10,50844.30,12835.80,1.25,1.25,-62017.20,1662.93,-10710.10,12373.00
'000917','2011-09-30',193702.00,193702.00,0,0,0,0,0,178045.00,111696.00,0,0,0,0,0,0,0,0,0,0,2923.98,11885.80,37021.90,16925.60,-2407.67,-1138.89,68421.30,0,0,0,0,0,0,82939.50,1434.18,727.56,16.29,83646.10,1767.22,0,81878.90,63288.00,18590.90,1.56,1.56,-62581.30,19297.60,1046.51,18251.00
'000917','2011-06-30',118177.00,118177.00,0,0,0,0,0,118521.00,64865.20,0,0,0,0,0,0,0,0,0,0,1722.26,8105.28,30016.00,13008.70,803.93,-508.77,57157.20,1474.78,0,0,0,0,0,56303.50,183.84,529.87,16.29,55957.50,2079.56,0,53877.90,40751.60,13126.30,1.00,1.00,-47615.30,6262.67,-6455.28,12717.90
'000917','2011-03-31',59003.90,59003.90,0,0,0,0,0,54190.50,29328.80,0,0,0,0,0,0,0,0,0,0,656.99,3113.54,14882.70,6219.52,-11.01,-404.68,23797.40,2350.58,0,0,0,0,0,28206.20,40.11,139.24,29.83,28107.00,3295.11,0,24811.90,20799.40,4012.49,0.51,0.51,-37287.80,-12475.90,-16428.50,3952.55
'000918','2011-12-31',648453.00,648453.00,0,0,0,0,0,629943.00,491904.00,0,0,0,0,0,0,0,0,0,0,45369.50,25826.20,49557.40,14427.10,2858.66,0,14064.60,2436.06,0,0,0,0,0,32575.10,659.24,2148.74,58.50,31085.60,12407.00,0,18678.50,20608.50,-1929.98,0.11,0.11,0,18678.50,20608.50,-1929.98
'000918','2011-09-30',415745.00,415745.00,0,0,0,0,0,390989.00,307261.00,0,0,0,0,0,0,0,0,0,0,24454.60,16591.20,34881.20,7873.16,-71.62,62.23,920.73,0,0,0,0,0,0,25739.10,230.65,457.68,0,25512.10,12829.60,0,12682.40,11496.40,1186.01,0.06,0.06,0,12682.40,11496.40,1186.01
'000918','2011-06-30',276710.00,276710.00,0,0,0,0,0,272288.00,213610.00,0,0,0,0,0,0,0,0,0,0,17603.40,9641.34,25158.40,6347.92,-73.37,-5.60,1059.04,547.62,0,0,0,0,0,5475.75,175.90,250.09,1.98,5401.56,4205.87,0,1195.70,728.95,466.74,0,0,0,1195.70,728.95,466.74
'000918','2011-03-31',88986.80,88986.80,0,0,0,0,0,100676.00,76418.00,0,0,0,0,0,0,0,0,0,0,3168.10,5249.79,13595.90,2244.99,-1.23,2.91,339.48,0,0,0,0,0,0,-11346.40,230.06,43.07,0.62,-11159.40,1020.30,0,-12179.70,-11231.50,-948.24,-0.06,-0.06,0,-12179.70,-11231.50,-948.24
'000919','2011-12-31',225702.00,225702.00,0,0,0,0,0,198034.00,169193.00,0,0,0,0,0,0,0,0,0,0,1120.28,10929.60,18416.10,-649.90,-974.74,-2969.28,1497.86,436.40,0,0,0,0,0,26196.80,471.55,643.00,182.09,26025.40,4963.40,0,21062.00,16520.20,4541.80,0.33,0.32,-27.89,21034.10,16493.70,4540.38
'000919','2011-09-30',166565.00,166565.00,0,0,0,0,0,145706.00,124896.00,0,0,0,0,0,0,0,0,0,0,732.21,7653.45,13417.60,-292.36,-700.12,-1534.07,592.80,412.75,0,0,0,0,0,19917.00,184.88,382.77,149.57,19719.10,3503.65,0,16215.40,12569.40,3646.06,0.25,0.25,-76.90,16138.60,12496.40,3642.14
'000919','2011-06-30',115577.00,115577.00,0,0,0,0,0,99525.20,86433.60,0,0,0,0,0,0,0,0,0,0,544.97,4909.80,8533.51,-139.83,-756.86,-913.74,443.30,326.04,0,0,0,0,0,15581.00,69.24,210.71,31.16,15439.50,2477.01,0,12962.50,10308.20,2654.24,0.20,0.20,-40.98,12921.50,10269.30,2652.15
'000919','2011-03-31',51727.30,51727.30,0,0,0,0,0,47588.70,39835.20,0,0,0,0,0,0,0,0,0,0,123.76,2721.00,4804.52,-60.42,164.69,236.19,133.39,218.83,0,0,0,0,0,4508.16,56.97,75.02,18.91,4490.11,1017.51,0,3472.60,2505.59,967.01,0.05,0.05,47.74,3520.35,2550.90,969.45
'000921','2011-12-31',1848870.00,1848870.00,0,0,0,0,0,1853080.00,1520290.00,0,0,0,0,0,0,0,0,0,0,6315.11,263621.00,54765.00,5600.40,2487.67,496.19,13856.10,9433.76,0,0,0,0,0,10139.80,15872.20,1342.00,732.41,24670.00,2125.04,0,22544.90,22701.50,-156.59,0.17,0.17,-936.50,21608.40,21765.00,-156.59
'000921','2011-09-30',1534090.00,1534090.00,0,0,0,0,0,1528610.00,1263060.00,0,0,0,0,0,0,0,0,0,0,4527.71,212769.00,41915.40,5332.62,1002.84,658.69,13598.00,6589.45,0,0,0,0,0,19735.10,15895.80,1516.33,544.63,34114.50,1470.43,0,32644.10,32841.90,-197.85,0.24,0.24,-75.03,32569.10,32766.90,-197.85
'000921','2011-06-30',1073490.00,1073490.00,0,0,0,0,0,1065260.00,891056.00,0,0,0,0,0,0,0,0,0,0,2660.31,139964.00,27503.40,2852.64,1228.52,-670.35,9939.61,3625.87,0,0,0,0,0,17495.20,12638.00,896.46,264.17,29236.70,768.82,0,28467.90,28583.90,-116.00,0.21,0.21,-201.20,28266.70,28382.70,-116.00
'000921','2011-03-31',463050.00,463050.00,0,0,0,0,0,464904.00,394156.00,0,0,0,0,0,0,0,0,0,0,1060.14,54425.00,13637.50,1035.58,590.05,389.21,3168.20,1038.70,0,0,0,0,0,1703.79,9049.32,453.25,91.03,10299.90,350.35,0,9949.51,10633.20,-683.65,0.08,0.08,56.98,10006.50,10690.10,-683.65
'000920','2011-12-31',176825.00,176825.00,0,0,0,0,0,167378.00,139473.00,0,0,0,0,0,0,0,0,0,0,383.37,5933.78,21655.60,-220.73,153.06,0,817.97,102.32,0,0,0,0,0,10264.40,2144.35,811.77,371.51,11597.00,1909.36,0,9687.59,5806.40,3881.20,0.14,0.14,-3369.24,6318.35,2294.88,4023.48
'000920','2011-09-30',146952.00,146952.00,0,0,0,0,0,138904.00,118295.00,0,0,0,0,0,0,0,0,0,0,241.69,4192.85,15498.50,-491.30,1167.44,0,681.77,-1.30,0,0,0,0,0,8730.09,1263.98,520.92,294.35,9473.15,1572.84,0,7900.30,4767.49,3132.82,0.11,0.11,-2623.26,5277.05,2144.23,3132.82
'000920','2011-06-30',89848.30,89848.30,0,0,0,0,0,85415.40,71628.10,0,0,0,0,0,0,0,0,0,0,155.76,2471.01,10747.40,-63.85,476.97,0,266.44,0,0,0,0,0,0,4699.31,1153.77,506.21,288.36,5346.87,1216.13,0,4130.74,2089.02,2041.72,0.05,0.05,-940.13,3190.61,1148.89,2041.72
'000920','2011-03-31',45984.60,45984.60,0,0,0,0,0,43696.20,36366.40,0,0,0,0,0,0,0,0,0,0,89.45,1282.04,5486.84,-51.16,522.63,0,0,0,0,0,0,0,0,2288.43,198.34,87.06,83.96,2399.71,482.46,0,1917.25,972.65,944.60,0.02,0.02,621.70,2538.95,1594.35,944.60
'000883','2011-12-31',960754.00,960754.00,0,0,0,0,0,912921.00,798662.00,0,0,0,0,0,0,0,0,0,0,7229.55,2778.02,22008.00,83472.60,-1229.12,857.54,20781.30,3632.56,0,0,0,0,0,69472.70,3176.70,164.13,17.99,72485.20,15618.20,0,56867.10,59981.40,-3114.30,0.29,0.29,-2505.12,54362.00,57476.30,-3114.30
'000883','2011-09-30',669020.00,669020.00,0,0,0,0,0,655246.00,573769.00,0,0,0,0,0,0,0,0,0,0,4529.03,1470.53,12713.60,62556.30,207.57,1111.00,13962.70,-2818.55,0,0,0,0,0,28846.90,2080.43,104.52,0.12,30822.80,9778.37,0,21044.40,25335.40,-4290.97,0.12,0.12,-2661.25,18383.20,22674.10,-4290.97
'000883','2011-06-30',354853.00,354853.00,0,0,0,0,0,346735.00,298550.00,0,0,0,0,0,0,0,0,0,0,2954.96,879.74,7726.77,36526.00,96.94,877.24,16980.60,199.39,0,0,0,0,0,25976.20,1730.00,16.69,0.12,27689.50,5340.48,0,22349.00,25951.90,-3602.82,0.13,0.13,-507.35,21841.70,25444.50,-3602.82
'000883','2011-03-31',174462.00,174462.00,0,0,0,0,0,175191.00,154647.00,0,0,0,0,0,0,0,0,0,0,933.05,376.29,3937.59,15213.80,83.43,614.66,18317.60,922.10,0,0,0,0,0,18204.00,514.93,0.82,0,18718.10,1244.15,0,17473.90,19576.90,-2102.97,0.10,0.10,-933.57,16540.40,18643.30,-2102.97
'000922','2011-12-31',12134.30,12134.30,0,0,0,0,0,17684.60,10332.20,0,0,0,0,0,0,0,0,0,0,16.36,2106.87,3736.21,558.28,934.64,0,0,0,0,0,0,0,0,-5550.29,634.50,19.47,0.03,-4935.26,0,0,-4935.26,-4662.26,-273.00,-0.16,-0.16,0,-4935.26,-4662.26,-273.00
'000922','2011-09-30',8040.99,8040.99,0,0,0,0,0,11568.30,6823.56,0,0,0,0,0,0,0,0,0,0,10.23,1736.96,2662.30,412.06,-76.81,0,0,0,0,0,0,0,0,-3527.31,343.54,7.37,0,-3191.14,0,0,-3191.14,-3067.79,-123.36,-0.10,-0.10,0,-3191.14,-3067.79,-123.36
