'000876','2016-12-31',6087950.00,6087950.00,0,0,0,0,0,5974590.00,5602750.00,0,0,0,0,0,0,3447.28,0,0,0,8958.42,144719.00,171000.00,22161.50,21558.30,656.93,209082.00,199750.00,0,0,0,0,0,323098.00,22502.40,18500.20,9533.95,327100.00,13856.60,0,313244.00,246907.00,66337.20,0.59,0.59,-9192.24,304052.00,241628.00,62423.60
'000876','2016-09-30',4433770.00,4433770.00,0,0,0,0,0,4326240.00,4075550.00,0,0,0,0,0,0,1246.03,0,0,0,1648.03,105916.00,125525.00,9711.51,6642.71,-122.13,174582.00,165600.00,0,0,0,0,0,281991.00,15548.80,12174.80,5668.98,285365.00,14103.90,0,271261.00,211351.00,59910.60,0.51,0.51,-1627.33,269634.00,210798.00,58836.40
'000876','2016-06-30',2778910.00,2778910.00,0,0,0,0,0,2709350.00,2543400.00,0,0,0,0,0,0,793.21,0,0,0,1209.93,68924.50,81100.10,7546.58,6374.62,13.04,120551.00,113838.00,0,0,0,0,0,190119.00,9249.69,7108.43,2766.24,192260.00,9043.46,0,183217.00,143071.00,40145.80,0.34,0.34,-1760.28,181456.00,142401.00,39055.70
'000876','2016-03-31',1223860.00,1223860.00,0,0,0,0,0,1194300.00,1111850.00,0,0,0,0,0,0,363.35,0,0,0,728.27,33523.90,39258.70,6766.78,1813.28,394.35,60626.40,57371.10,0,0,0,0,0,90579.60,3656.87,3929.90,1369.01,90306.60,4306.57,0,86000.00,65950.90,20049.10,0.32,0.32,-5631.50,80368.50,61680.00,18688.50
'000880','2016-12-31',174422.00,174422.00,0,0,0,0,0,178627.00,151040.00,0,0,0,0,0,0,0,0,0,0,2030.59,8140.17,17176.60,-864.46,1104.07,0,3855.98,3855.98,0,0,0,0,0,-348.90,2134.84,110.23,36.36,1675.71,-371.77,0,2047.48,1967.96,79.52,0.07,0.07,2.77,2050.25,1970.72,79.52
'000880','2016-09-30',128613.00,128613.00,0,0,0,0,0,130339.00,110564.00,0,0,0,0,0,0,0,0,0,0,585.89,5919.09,12354.10,-363.68,1279.87,0,2803.16,2803.16,0,0,0,0,0,1077.49,989.22,2.05,0.19,2064.65,-82.75,0,2147.40,2078.53,68.88,0.08,0.08,1.66,2149.07,2080.19,68.88
'000880','2016-06-30',87851.00,87851.00,0,0,0,0,0,88886.80,74607.10,0,0,0,0,0,0,0,0,0,0,400.16,4398.47,8868.29,-232.47,845.29,0,1891.69,1891.69,0,0,0,0,0,855.86,799.61,1.33,0.15,1654.14,57.16,0,1596.98,1551.90,45.08,0.06,0.06,1.58,1598.56,1553.48,45.08
'000880','2016-03-31',38590.20,38590.20,0,0,0,0,0,39266.90,33945.00,0,0,0,0,0,0,0,0,0,0,106.31,1632.62,3794.07,-168.78,-42.36,0,1096.64,1096.64,0,0,0,0,0,419.93,289.37,0.72,0.11,708.58,25.41,0,683.17,666.16,17.01,0.02,0.02,0,683.17,666.16,17.01
'000868','2016-12-31',475733.00,475733.00,0,0,0,0,0,665925.00,561534.00,0,0,0,0,0,0,0,0,0,0,2861.53,43948.80,33343.20,5802.66,18434.30,0,81.12,34.80,0,0,0,0,0,-190111.00,198442.00,454.26,201.92,7876.90,3195.81,0,4681.09,5135.07,-453.98,0.07,0.07,0,4681.09,5135.07,-453.98
'000868','2016-09-30',289692.00,289692.00,0,0,0,0,0,403986.00,342345.00,0,0,0,0,0,0,0,0,0,0,561.88,32215.40,19849.20,4368.64,4645.99,0,-58.72,-105.03,0,0,0,0,0,-114352.00,117143.00,133.50,88.83,2657.36,709.69,0,1947.67,2578.60,-630.93,0.04,0.04,0,1947.67,2578.60,-630.93
'000868','2016-06-30',177933.00,177933.00,0,0,0,0,0,259849.00,223281.00,0,0,0,0,0,0,0,0,0,0,424.37,18165.70,13099.30,2049.76,2828.53,0,-46.78,-52.95,0,0,0,0,0,-81962.80,84500.90,57.69,20.51,2480.48,615.65,0,1864.83,1920.32,-55.49,0.03,0.03,0,1864.83,1920.32,-55.49
'000868','2016-03-31',92330.40,92330.40,0,0,0,0,0,135061.00,115842.00,0,0,0,0,0,0,0,0,0,0,136.13,8991.50,6141.12,886.27,3063.53,0,-2.43,-2.43,0,0,0,0,0,-42732.90,43320.90,32.94,5.25,555.03,804.20,0,-249.16,1008.97,-1258.13,0.01,0.01,0,-249.16,1008.97,-1258.13
'000881','2016-12-31',302278.00,302278.00,0,0,0,0,0,271523.00,239990.00,0,0,0,0,0,0,0,0,0,0,2353.55,8194.03,17493.80,2938.19,554.11,0,36.00,0,0,0,0,0,0,30790.10,5838.25,205.63,145.89,36422.80,4863.30,0,31559.50,31191.40,368.10,0.65,0.65,0,31559.50,31191.40,368.10
'000881','2016-09-30',147955.00,147955.00,0,0,0,0,0,147459.00,131882.00,0,0,0,0,0,0,0,0,0,0,1364.22,2280.79,13773.70,3233.79,-5074.65,0,4.84,0,0,0,0,0,0,500.85,410.89,718.87,687.36,192.87,2393.31,0,-2200.44,59.57,-2260.01,0,0,625.27,-1575.17,469.02,-2044.19
'000881','2016-06-30',93385.80,93385.80,0,0,0,0,0,93200.20,81564.40,0,0,0,0,0,0,0,0,0,0,1220.18,1589.27,9723.60,2733.85,-3631.14,0,4.84,0,0,0,0,0,0,190.48,290.13,707.52,684.90,-226.92,976.93,0,-1203.84,41.32,-1245.17,0,0,451.96,-751.88,331.43,-1083.31
'000881','2016-03-31',49682.70,49682.70,0,0,0,0,0,50268.70,47009.20,0,0,0,0,0,0,0,0,0,0,543.96,583.98,4594.85,1270.00,-3733.24,0,0,0,0,0,0,0,0,-586.03,149.60,21.54,1.02,-457.97,118.25,0,-576.22,9.92,-586.14,0,0,95.41,-480.81,104.73,-585.54
'000875','2016-12-31',440452.00,440452.00,0,0,0,0,0,440287.00,351786.00,0,0,0,0,0,0,0,0,0,0,5453.70,0,7838.44,74099.10,1109.68,0,323.26,-1009.25,0,0,0,0,0,488.97,6312.24,1206.01,0,5595.20,2892.56,0,2702.64,1300.49,1402.15,0.01,0.01,0,2702.64,1300.49,1402.15
'000875','2016-09-30',301996.00,301996.00,0,0,0,0,0,294050.00,230998.00,0,0,0,0,0,0,0,0,0,0,2725.96,0,4868.60,55457.50,0,0,-165.88,-1046.21,0,0,0,0,0,7779.78,1154.52,276.13,0,8658.17,2892.60,0,5765.57,6005.94,-240.37,0.04,0.04,0,5765.57,6005.94,-240.37
'000875','2016-06-30',206970.00,206970.00,0,0,0,0,0,197284.00,155850.00,0,0,0,0,0,0,0,0,0,0,2198.76,0,3301.72,35933.60,0,0,834.87,-650.76,0,0,0,0,0,10521.50,942.73,1.78,1.78,11462.50,2682.18,0,8780.28,9321.29,-541.01,0.06,0.06,0,8780.28,9321.29,-541.01
'000875','2016-03-31',121848.00,121848.00,0,0,0,0,0,109501.00,88105.20,0,0,0,0,0,0,0,0,0,0,1434.65,0,1669.89,18290.90,0,0,412.55,412.55,0,0,0,0,0,12759.50,661.84,0,0,13421.40,1765.62,0,11655.70,12708.50,-1052.79,0.09,0.09,0,11655.70,12708.50,-1052.79
'000869','2016-12-31',471760.00,471760.00,0,0,0,0,0,343378.00,157577.00,0,0,0,0,0,0,0,0,0,0,26971.70,125326.00,30978.40,2196.89,327.93,0,0,0,0,0,0,0,0,128382.00,5517.22,136.98,14.31,133762.00,35702.90,0,98058.90,98246.00,-187.11,1.43,1.43,561.57,98620.50,98764.40,-143.89
'000869','2016-09-30',376377.00,376377.00,0,0,0,0,0,268444.00,123660.00,0,0,0,0,0,0,0,0,0,0,21411.70,102595.00,18664.50,2112.44,0,0,0,0,0,0,0,0,0,107933.00,3100.08,72.72,11.47,110960.00,28388.20,0,82572.10,82477.10,95.01,1.20,1.20,22.24,82594.30,82552.70,41.60
'000869','2016-06-30',275303.00,275303.00,0,0,0,0,0,184024.00,90273.40,0,0,0,0,0,0,0,0,0,0,15308.20,65073.70,12269.60,1098.82,0,0,0,0,0,0,0,0,0,91279.60,2193.35,34.38,11.01,93438.50,23871.50,0,69567.00,69502.20,64.80,1.01,1.01,670.18,70237.20,70127.20,109.99
'000869','2016-03-31',188223.00,188223.00,0,0,0,0,0,116756.00,60538.90,0,0,0,0,0,0,0,0,0,0,9766.37,39031.40,6904.84,514.60,0,0,0,0,0,0,0,0,0,71467.00,521.45,15.89,2.18,71972.60,17681.30,0,54291.30,54280.70,10.60,0.79,0.79,1104.56,55395.80,55348.80,47.01
'000878','2016-12-31',5919480.00,5919480.00,0,0,0,0,0,5919080.00,5718240.00,0,0,0,0,0,0,0,0,0,0,9398.63,38353.20,69747.60,66979.50,16355.80,-6274.24,20085.50,1758.40,0,0,0,0,0,14217.70,11448.80,3862.52,1751.88,21804.00,4361.98,0,17442.00,20342.70,-2900.75,0.14,0.14,15790.70,33232.60,35694.90,-2462.23
'000878','2016-09-30',3822520.00,3822520.00,0,0,0,0,0,3825460.00,3702430.00,0,0,0,0,0,0,0,0,0,0,3368.23,24888.80,46836.50,47584.50,354.15,-6530.72,14405.80,1261.57,0,0,0,0,0,4938.90,5933.06,1822.13,210.46,9049.83,4351.36,0,4698.47,4454.47,244.00,0.03,0.03,29845.50,34543.90,33803.70,740.19
'000878','2016-06-30',1653700.00,1653700.00,0,0,0,0,0,1657800.00,1575520.00,0,0,0,0,0,0,0,0,0,0,2102.71,16716.40,28623.50,34479.90,354.15,-6154.37,10371.00,764.40,0,0,0,0,0,123.78,3232.13,1493.64,5.10,1862.28,1798.56,0,63.72,1072.29,-1008.57,0.01,0.01,30419.50,30483.20,30681.00,-197.73
'000878','2016-03-31',560499.00,560499.00,0,0,0,0,0,571717.00,531100.00,0,0,0,0,0,0,0,0,0,0,900.21,8225.04,14526.10,16965.50,0,-4523.28,5122.98,446.88,0,0,0,0,0,-10617.90,1304.14,1383.59,0,-10697.30,542.32,0,-11239.70,-8543.37,-2696.29,-0.06,-0.06,30877.60,19637.90,21559.40,-1921.42
'000883','2016-12-31',938732.00,937036.00,1532.14,0,163.62,0,0,742696.00,606073.00,314.86,36.82,0,0,0,0,0,0,0,0,12271.00,1326.95,35314.70,46910.40,40448.80,0,30201.80,23504.50,0,0,0,0,0,226237.00,15787.80,2487.96,659.35,239537.00,43570.10,0,195967.00,190897.00,5070.30,0.29,0.29,-122.32,195845.00,190774.00,5070.30
'000883','2016-09-30',686422.00,685502.00,812.13,0,108.40,0,0,479712.00,412794.00,294.59,23.34,0,0,0,0,0,0,0,0,7190.69,581.94,22829.80,35952.90,45.27,0,36712.90,30548.00,0,0,0,0,0,243423.00,12604.50,1362.56,42.24,254665.00,52215.80,0,202449.00,182918.00,19530.90,0.28,0.28,4673.02,207122.00,187591.00,19530.90
'000883','2016-06-30',443723.00,443139.00,475.76,0,108.40,0,0,299484.00,252217.00,227.60,16.58,0,0,0,0,0,0,0,0,4845.94,363.72,14963.00,26817.10,32.94,0,24919.20,19977.80,0,0,0,0,0,169158.00,6463.69,118.46,42.24,175503.00,35474.40,0,140028.00,129180.00,10848.20,0.20,0.20,-817.11,139211.00,128363.00,10848.20
'000883','2016-03-31',192067.00,191733.00,269.78,0,64.03,0,0,146387.00,124103.00,104.68,6.45,0,0,0,0,0,0,0,0,1970.33,171.30,6808.56,13239.70,-17.43,0,12142.60,11567.80,0,0,0,0,0,57822.70,1423.87,46.94,35.29,59199.60,11022.40,0,48177.20,39807.90,8369.29,0.06,0.06,-2700.00,45477.20,37107.90,8369.29
'000886','2016-12-31',35096.90,35096.90,0,0,0,0,0,28733.80,16623.50,0,0,0,0,0,0,0,0,0,0,2110.59,2336.75,8472.94,-904.90,94.90,0,2177.03,357.09,0,0,0,0,0,8540.12,67.75,166.69,2.01,8441.18,2261.88,0,6179.29,6341.41,-162.12,0.06,0.06,1267.58,7446.87,7608.99,-162.12
'000886','2016-09-30',14357.30,14357.30,0,0,0,0,0,11061.30,4652.29,0,0,0,0,0,0,0,0,0,0,652.76,1056.74,5335.37,-636.42,0.58,0,2756.41,1406.55,0,0,0,0,0,6052.39,0.77,70.76,0.10,5982.40,1425.75,0,4556.65,4715.49,-158.84,0.05,0.05,0,4556.65,4715.49,-158.84
'000886','2016-06-30',9897.75,9897.75,0,0,0,0,0,7516.66,3212.16,0,0,0,0,0,0,0,0,0,0,568.35,647.99,3441.25,-415.49,62.40,0,1873.12,1044.91,0,0,0,0,0,4254.21,0.67,70.59,0,4184.28,947.21,0,3237.07,3235.99,1.08,0.03,0.03,0,3237.07,3235.99,1.08
'000886','2016-03-31',5091.80,5091.80,0,0,0,0,0,4026.92,1660.00,0,0,0,0,0,0,0,0,0,0,292.64,305.44,1969.52,-211.62,10.93,0,970.12,595.03,0,0,0,0,0,2035.00,0.30,70.39,0,1964.92,394.38,0,1570.53,1569.29,1.24,0.02,0.02,0,1570.53,1569.29,1.24
'000885','2016-12-31',313663.00,313663.00,0,0,0,0,0,307250.00,234192.00,0,0,0,0,0,0,0,0,0,0,5263.58,14897.40,48100.30,4394.82,402.28,0,116.09,0,0,0,0,0,0,6529.56,8710.82,208.86,15.18,15031.50,7567.29,0,7464.23,4269.42,3194.81,0.09,0.09,0.09,7464.32,4269.52,3194.81
'000885','2016-09-30',221738.00,221738.00,0,0,0,0,0,219353.00,175187.00,0,0,0,0,0,0,0,0,0,0,2912.33,10601.60,27258.40,3357.58,35.75,0,41.88,0,0,0,0,0,0,2426.49,4290.66,45.96,0.04,6671.19,4497.30,0,2173.89,214.33,1959.56,0,0,-0.07,2173.82,214.26,1959.56
'000885','2016-06-30',147345.00,147345.00,0,0,0,0,0,146168.00,116942.00,0,0,0,0,0,0,0,0,0,0,2015.60,7493.38,17273.00,2244.28,199.34,0,26.91,0,0,0,0,0,0,1203.44,2993.19,38.35,0.04,4158.28,2581.19,0,1577.09,109.66,1467.43,0,0,-0.07,1577.02,109.59,1467.43
'000885','2016-03-31',62060.20,62060.20,0,0,0,0,0,67316.90,52689.00,0,0,0,0,0,0,0,0,0,0,768.38,3446.28,8941.71,1472.05,-0.52,0,5.79,0,0,0,0,0,0,-5250.83,1157.39,1.05,0.04,-4094.50,585.85,0,-4680.35,-4266.64,-413.71,-0.09,-0.09,0,-4680.35,-4266.64,-413.71
'000882','2016-12-31',101700.00,101700.00,0,0,0,0,0,145107.00,71548.90,0,0,0,0,0,0,0,0,0,0,6606.97,31094.60,13153.90,21470.70,1231.71,0,60455.00,3855.13,0,0,0,0,0,17048.60,409.80,5038.65,3699.82,12419.70,1975.03,0,10444.70,11597.70,-1153.00,0.05,0.05,13271.80,23716.50,24869.50,-1153.00
'000882','2016-09-30',76857.40,76857.40,0,0,0,0,0,108584.00,51348.50,0,0,0,0,0,0,0,0,0,0,4874.93,23620.80,9685.78,18118.70,935.57,0,46953.50,2521.30,0,0,0,0,0,15226.70,263.00,2585.97,1608.34,12903.70,1308.56,0,11595.20,12484.10,-888.98,0.06,0.06,23628.00,35223.20,36112.20,-888.98
'000882','2016-06-30',52546.20,52546.20,0,0,0,0,0,76065.00,36440.10,0,0,0,0,0,0,0,0,0,0,3699.02,15582.30,6814.64,12836.80,692.22,0,29304.70,1304.00,0,0,0,0,0,5785.90,185.65,2422.13,1607.66,3549.41,23.84,0,3525.57,4602.94,-1077.36,0.02,0.02,24399.90,27925.40,29002.80,-1077.36
'000882','2016-03-31',27203.10,27203.10,0,0,0,0,0,39720.50,16728.60,0,0,0,0,0,0,0,0,0,0,2780.86,9574.67,2462.86,8222.16,-48.67,0,13388.90,724.55,0,0,0,0,0,871.47,67.18,26.73,0,911.93,60.73,0,851.20,1852.52,-1001.32,0.01,0.01,9248.19,10099.40,11100.70,-1001.32
'000889','2016-12-31',181466.00,181466.00,0,0,0,0,0,156388.00,136486.00,0,0,0,0,0,0,0,0,0,0,907.39,2987.70,17773.60,-115.74,-1650.84,0,118.41,0,0,0,0,0,0,25196.60,1043.06,447.10,0,25792.50,3797.11,0,21995.40,21995.40,0,0.35,0.35,0,21995.40,21995.40,0
'000889','2016-09-30',130238.00,130238.00,0,0,0,0,0,109909.00,98796.50,0,0,0,0,0,0,0,0,0,0,593.32,836.25,12205.70,-90.98,-2431.98,0,0,0,0,0,0,0,0,20328.70,345.78,178.43,65.69,20496.10,3227.14,0,17268.90,17268.90,0,0.28,0.28,0,17268.90,17268.90,0
'000889','2016-06-30',89019.20,89019.20,0,0,0,0,0,74090.70,68602.30,0,0,0,0,0,0,0,0,0,0,452.54,536.85,6918.78,12.23,-2431.98,0,0,0,0,0,0,0,0,14928.50,337.53,100.28,65.69,15165.70,2378.61,0,12787.10,12787.10,0,0.21,0.21,0,12787.10,12787.10,0
'000889','2016-03-31',43695.20,43695.20,0,0,0,0,0,38030.80,32717.80,0,0,0,0,0,0,0,0,0,0,233.88,233.43,4774.56,71.12,0,0,0,0,0,0,0,0,0,5664.33,67.94,20.24,3.61,5712.02,887.94,0,4824.08,4824.08,0,0.08,0.08,0,4824.08,4824.08,0
'000887','2016-12-31',838437.00,838437.00,0,0,0,0,0,735028.00,589851.00,0,0,0,0,0,0,0,0,0,0,6290.33,40290.40,83551.70,5895.66,9149.10,319.72,1880.13,-6.70,0,0,0,0,0,105609.00,6217.59,1743.21,959.67,110083.00,17203.60,0,92879.60,90104.70,2774.88,0.76,0.76,6283.70,99163.30,96129.50,3033.75
'000887','2016-09-30',595126.00,595126.00,0,0,0,0,0,500573.00,408992.00,0,0,0,0,0,0,0,0,0,0,3200.38,26816.20,54062.90,5361.64,2139.12,80.19,547.79,-1.87,0,0,0,0,0,95181.30,5509.03,1833.52,362.47,98856.80,16049.00,0,82807.80,79866.20,2941.52,0.68,0,5723.11,88530.90,85322.40,3208.44
'000887','2016-06-30',363756.00,363756.00,0,0,0,0,0,306755.00,248016.00,0,0,0,0,0,0,0,0,0,0,2418.19,16543.90,33887.50,3873.01,2015.74,-121.70,164.45,-34.11,0,0,0,0,0,57043.90,3676.76,652.81,252.78,60067.80,11261.30,0,48806.50,47302.40,1504.13,0.41,0,374.00,49180.50,47407.30,1773.25
'000887','2016-03-31',177184.00,177184.00,0,0,0,0,0,149026.00,122184.00,0,0,0,0,0,0,0,0,0,0,1473.10,7790.12,15450.00,1106.90,1021.47,-57.14,0,0,0,0,0,0,0,28100.50,719.77,13.65,1.08,28806.60,4849.07,0,23957.60,23576.70,380.84,0.21,0,-323.31,23634.30,23253.40,380.84
'000890','2016-12-31',190674.00,190674.00,0,0,0,0,0,186508.00,161491.00,0,0,0,0,0,0,0,0,0,0,2382.14,3364.69,11958.30,4452.01,2860.03,0,11216.70,0,0,0,0,0,0,15381.80,474.08,397.25,138.59,15458.60,15.13,0,15443.50,14134.70,1308.75,0.37,0.37,2419.59,17863.10,16439.20,1423.86
'000890','2016-09-30',156829.00,156829.00,0,0,0,0,0,152819.00,133337.00,0,0,0,0,0,0,0,0,0,0,1294.37,2741.71,9345.27,3610.18,2489.73,0,10902.60,0,0,0,0,0,0,14913.30,338.18,217.33,138.58,15034.10,192.29,0,14841.80,13591.00,1250.88,0.36,0.36,1151.16,15993.00,14627.00,1366.00
'000890','2016-06-30',94434.80,94434.80,0,0,0,0,0,90385.20,78225.90,0,0,0,0,0,0,0,0,0,0,1140.85,2112.89,5672.64,2590.75,642.19,0,833.40,0,0,0,0,0,0,4882.99,329.92,180.64,128.88,5032.27,35.25,0,4997.02,3939.49,1057.53,0.10,0.10,1151.16,6148.19,4975.54,1172.65
'000890','2016-03-31',37632.40,37632.40,0,0,0,0,0,37835.50,32942.40,0,0,0,0,0,0,0,0,0,0,196.35,1484.68,2175.15,1186.86,-150.00,0,635.21,0,0,0,0,0,0,432.14,142.47,10.48,1.32,564.12,85.36,0,478.76,202.41,276.35,0.01,0.01,0,478.76,202.41,276.35
'000888','2016-12-31',104158.00,104158.00,0,0,0,0,0,85856.70,61226.30,0,0,0,0,0,0,0,0,0,0,2044.25,6283.20,14930.00,1051.44,321.43,-0.26,3988.43,-983.22,0,0,0,0,0,22289.40,403.42,783.65,686.23,21909.20,3215.42,0,18693.80,19120.00,-426.16,0.36,0.36,0,18693.80,19120.00,-426.16
'000888','2016-09-30',82236.50,82236.50,0,0,0,0,0,63912.20,46104.00,0,0,0,0,0,0,0,0,0,0,1618.82,5542.80,9592.72,1132.76,-78.90,0,-1036.06,0,0,0,0,0,0,17288.20,377.20,658.09,0,17007.30,2915.07,0,14092.20,14470.50,-378.22,0.27,0.27,0,14092.20,14470.50,-378.22
'000888','2016-06-30',48239.90,48239.90,0,0,0,0,0,40967.20,28930.60,0,0,0,0,0,0,0,0,0,0,1481.28,3582.64,6378.14,673.41,-78.90,0,-422.71,0,0,0,0,0,0,6850.02,127.97,27.22,0,6950.77,1235.53,0,5715.24,5938.73,-223.49,0.11,0.11,0,5715.24,5938.73,-223.49
'000888','2016-03-31',24142.20,24142.20,0,0,0,0,0,22148.20,16086.30,0,0,0,0,0,0,0,0,0,0,1023.82,1583.10,3349.55,311.10,-205.64,0,-147.29,0,0,0,0,0,0,1846.69,13.94,22.22,0,1838.41,356.38,0,1482.03,1603.35,-121.33,0.03,0.03,0,1482.03,1603.35,-121.33
'000897','2016-12-31',89330.20,89330.20,0,0,0,0,0,84162.40,55624.30,0,0,0,0,0,0,0,0,0,0,10768.30,4684.59,5523.22,4758.53,2803.52,0,535.03,340.78,0,0,0,0,0,5702.84,553.97,1013.21,22.07,5243.60,4405.20,0,838.39,4705.62,-3867.23,0.03,0.03,0,838.39,4705.62,-3867.23
'000897','2016-09-30',66295.80,66295.80,0,0,0,0,0,57858.00,40919.90,0,0,0,0,0,0,0,0,0,0,7532.19,3452.15,3597.20,2994.69,-638.12,0,-166.53,0,0,0,0,0,0,8271.26,527.44,564.10,7.08,8234.61,3715.11,0,4519.50,5216.70,-697.20,0.03,0.03,0,4519.50,5216.70,-697.20
'000897','2016-06-30',40898.00,40898.00,0,0,0,0,0,36462.80,25101.60,0,0,0,0,0,0,0,0,0,0,5234.71,2235.04,2586.81,1844.53,-539.96,0,-204.24,-283.88,0,0,0,0,0,4231.01,507.00,563.36,6.34,4174.65,2119.00,0,2055.65,2458.84,-403.19,0.02,0.02,0,2055.65,2458.84,-403.19
'000897','2016-03-31',14989.60,14989.60,0,0,0,0,0,14826.80,9469.12,0,0,0,0,0,0,0,0,0,0,1786.76,1351.60,1186.89,1059.45,-26.99,0,4.14,0,0,0,0,0,0,166.92,173.77,557.02,0,-216.33,567.23,0,-783.57,-489.94,-293.63,0,0,0,-783.57,-489.94,-293.63
'000893','2016-12-31',239995.00,239995.00,0,0,0,0,0,236689.00,228830.00,0,0,0,0,0,0,0,0,0,0,2433.65,583.59,6981.25,-1998.71,-140.77,1055.44,-3319.30,0,0,0,0,0,0,1042.32,71.18,2.19,1.33,1111.31,-245.05,0,1356.36,1952.09,-595.73,0.03,0.03,449.78,1806.15,2205.99,-399.85
'000893','2016-09-30',165435.00,165435.00,0,0,0,0,0,161612.00,154854.00,0,0,0,0,0,0,0,0,0,0,1425.89,358.05,5771.49,-1345.15,548.05,1078.29,-2735.32,0,0,0,0,0,0,2166.09,52.26,0.76,0,2217.59,88.99,0,2128.60,1830.84,297.76,0.02,0.02,205.55,2334.15,1946.81,387.33
'000893','2016-06-30',116491.00,116491.00,0,0,0,0,0,112723.00,108272.00,0,0,0,0,0,0,0,0,0,0,893.05,223.06,4022.25,-879.43,191.36,1025.61,-2795.45,0,0,0,0,0,0,1998.63,39.95,0,0,2038.58,169.74,0,1868.84,1322.40,546.44,0.02,0.02,151.26,2020.09,1407.85,612.25
'000893','2016-03-31',48794.80,48794.80,0,0,0,0,0,45929.90,43234.00,0,0,0,0,0,0,0,0,0,0,382.90,94.64,2133.67,97.87,-13.18,668.50,-2841.68,0,0,0,0,0,0,691.75,28.22,0,0,719.98,0,0,719.98,221.99,497.98,0,0,-41.61,678.37,198.18,480.19
'000892','2016-12-31',73855.30,73855.30,0,0,0,0,0,46925.70,28160.70,0,0,0,0,0,0,0,0,0,0,453.50,11596.00,4099.96,1104.54,1510.99,0,0,0,0,0,0,0,0,26929.60,2264.65,185.78,138.44,29008.50,2502.21,0,26506.30,26507.30,-1.05,0.62,0.62,0,26506.30,26507.30,-1.05
'000892','2016-09-30',869.74,869.74,0,0,0,0,0,860.95,538.54,0,0,0,0,0,0,0,0,0,0,3.06,0,343.02,-0.19,-23.49,0,0,0,0,0,0,0,0,8.79,0.13,0,0,8.92,67.74,0,-58.81,-58.81,0,0,0,0,-58.81,-58.81,0
'000892','2016-06-30',619.41,619.41,0,0,0,0,0,576.04,333.78,0,0,0,0,0,0,0,0,0,0,2.01,0,259.03,-0.19,-18.60,0,0,0,0,0,0,0,0,43.38,0,0,0,43.38,59.05,0,-15.68,-15.68,0,0,0,0,-15.68,-15.68,0
'000892','2016-03-31',144.34,144.34,0,0,0,0,0,95.49,49.67,0,0,0,0,0,0,0,0,0,0,0,0,72.44,-0.05,-26.57,0,0,0,0,0,0,0,0,48.85,0,0,0,48.85,27.99,0,20.86,20.86,0,0,0,0,20.86,20.86,0
'000898','2016-12-31',5788200.00,5788200.00,0,0,0,0,0,5671800.00,5018600.00,0,0,0,0,0,0,0,0,0,0,27100.00,192800.00,162600.00,128600.00,142100.00,0,42700.00,33500.00,0,0,0,0,0,159100.00,6100.00,3200.00,2300.00,162000.00,500.00,0,161500.00,161600.00,-100.00,0.22,0.22,-600.00,160900.00,161000.00,-100.00
'000898','2016-09-30',4103900.00,4103900.00,0,0,0,0,0,4021400.00,3549500.00,0,0,0,0,0,0,0,0,0,0,21000.00,143100.00,116200.00,91200.00,100400.00,0,28100.00,27400.00,0,0,0,0,0,110600.00,7300.00,2000.00,1300.00,115900.00,19200.00,0,96700.00,97700.00,-1000.00,0.14,0.14,-1100.00,95600.00,96600.00,-1000.00
'000898','2016-06-30',2543000.00,2543000.00,0,0,0,0,0,2536500.00,2221700.00,0,0,0,0,0,0,0,0,0,0,13900.00,96100.00,72900.00,61800.00,70100.00,-1400.00,22400.00,21000.00,0,0,0,0,0,27500.00,5000.00,1700.00,1300.00,30800.00,1100.00,0,29700.00,30000.00,-300.00,0.04,0.04,-1100.00,28600.00,28900.00,-300.00
'000898','2016-03-31',1127400.00,1127400.00,0,0,0,0,0,1213600.00,1048700.00,0,0,0,0,0,0,0,0,0,0,5400.00,46100.00,38900.00,28900.00,45600.00,-2600.00,9600.00,8800.00,0,0,0,0,0,-79200.00,1800.00,1600.00,1200.00,-79000.00,-17500.00,0,-61500.00,-61500.00,0,-0.09,-0.09,-1100.00,-62600.00,-62600.00,0
'000900','2016-12-31',952369.00,952369.00,0,0,0,0,0,871206.00,790245.00,0,0,0,0,0,0,0,0,0,0,4853.34,3559.88,24416.80,46159.20,1971.66,1265.44,13045.40,4662.54,0,0,0,0,0,95473.50,11205.30,186.24,16.79,106493.00,23293.90,0,83198.70,82168.30,1030.35,0.81,0.81,-2055.99,81142.70,80113.50,1029.13
'000900','2016-09-30',669250.00,669250.00,0,0,0,0,0,608206.00,550231.00,0,0,0,0,0,0,0,0,0,0,3441.77,2560.12,18188.70,33590.20,194.33,-2155.41,8435.57,470.73,0,0,0,0,0,67324.70,4910.20,418.13,12.21,71816.70,16991.30,0,54825.50,54079.30,746.15,0.53,0.53,-2142.31,52683.20,51935.90,747.29
'000900','2016-06-30',390044.00,390044.00,0,0,0,0,0,352644.00,312926.00,0,0,0,0,0,0,0,0,0,0,3175.37,1650.01,12401.50,22295.80,195.80,-3113.38,6726.67,459.10,0,0,0,0,0,41013.00,4845.03,197.18,0,45660.90,10821.40,0,34839.50,34238.90,600.61,0.34,0.34,-1935.38,32904.10,32303.50,600.61
